=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.10.19 10:00:15 =~=~=~=~=~=~=~=~=~=~=~=
1262, 53
1318, 53
1376, 53
1425, 53
1469, 53
1504, 53
1526, 53
1535, 53
1526, 53
1526, 53
1520, 53
1503, 53
1482, 53
1456, 53
1450, 53
1455, 53
1485, 53
1552, 53
1648, 53
1783, 53
1930, 53
2114, 53
2286, 53
2448, 53
2592, 53
2704, 53
2783, 53
2810, 53
2801, 53
2751, 53
2662, 53
2549, 53
2417, 53
2267, 53
2110, 53
1927, 53
1753, 53
1585, 53
1431, 53
1309, 53
1214, 53
1149, 53
1104, 53
1099, 53
1103, 53
1119, 53
1157, 53
1186, 53
1223, 53
1247, 53
1280, 53
1297, 53
1317, 53
1328, 53
1330, 53
1328, 53
1314, 53
1299, 53
1278, 53
1259, 53
1250, 53
1261, 53
1296, 53
1362, 53
1477, 53
1639, 53
1829, 53
2033, 53
2251, 53
2441, 53
2614, 53
2756, 53
2857, 53
2926, 53
2944, 53
2916, 53
2848, 53
2750, 53
2625, 53
2474, 53
2293, 53
2102, 53
1912, 53
1729, 53
1565, 53
1405, 53
1281, 53
1169, 53
1104, 53
1063, 53
1040, 53
1021, 53
1029, 53
1039, 53
1047, 53
1072, 53
1095, 54
1123, 54
1139, 54
1156, 54
1168, 54
1178, 54
1185, 54
1199, 54
1209, 54
1216, 54
1229, 54
1241, 54
1264, 54
1314, 54
1396, 54
1514, 54
1673, 54
1853, 54
2063, 54
2257, 54
2443, 54
2606, 54
2725, 54
2800, 54
2836, 54
2832, 54
2781, 54
2697, 54
2587, 54
2458, 54
2346, 54
2214, 54
2090, 54
1962, 54
1858, 54
1758, 54
1679, 54
1615, 54
1582, 54
1559, 54
1553, 54
1569, 54
1593, 54
1616, 54
1639, 54
1659, 54
1667, 54
1671, 54
1651, 54
1635, 54
1593, 54
1552, 54
1501, 54
1456, 54
1404, 54
1359, 54
1322, 54
1296, 54
1292, 54
1312, 54
1377, 54
1493, 54
1654, 54
1846, 54
2067, 54
2290, 54
2510, 54
2704, 54
2855, 54
2948, 54
2991, 54
2981, 54
2922, 54
2816, 54
2678, 54
2512, 54
2334, 54
2145, 54
1947, 54
1753, 54
1577, 54
1402, 54
1260, 54
1142, 54
1056, 54
990, 54
958, 54
946, 54
955, 54
980, 54
1022, 54
1072, 54
1123, 54
1168, 54
1206, 54
1248, 54
1294, 54
1325, 54
1359, 54
1387, 54
1403, 55
1399, 55
1422, 55
1427, 55
1466, 55
1518, 55
1600, 55
1716, 55
1872, 55
2059, 55
2250, 55
2428, 55
2603, 55
2736, 55
2833, 55
2891, 55
2893, 55
2839, 55
2743, 55
2616, 55
2461, 55
2283, 55
2096, 55
1903, 55
1725, 55
1547, 55
1389, 55
1270, 55
1175, 55
1115, 55
1077, 55
1065, 55
1072, 55
1092, 55
1117, 55
1151, 55
1179, 55
1204, 55
1233, 55
1261, 55
1289, 55
1311, 55
1328, 55
1344, 55
1355, 55
1354, 55
1354, 55
1349, 55
1341, 55
1335, 55
1343, 55
1377, 55
1451, 55
1567, 55
1712, 55
1889, 55
2096, 55
2292, 55
2480, 55
2647, 55
2769, 55
2860, 55
2887, 55
2862, 55
2790, 55
2674, 55
2513, 55
2331, 55
2137, 55
1935, 55
1741, 55
1565, 55
1391, 55
1262, 55
1167, 55
1095, 55
1066, 55
1049, 55
1061, 55
1094, 55
1142, 55
1190, 55
1234, 55
1281, 55
1323, 55
1357, 55
1390, 55
1413, 55
1431, 55
1445, 55
1445, 55
1442, 55
1437, 55
1431, 55
1398, 55
1377, 55
1357, 55
1345, 55
1367, 55
1419, 55
1501, 56
1630, 56
1796, 56
1983, 56
2189, 56
2375, 56
2544, 56
2691, 56
2787, 56
2833, 56
2832, 56
2778, 56
2675, 56
2530, 56
2370, 56
2187, 56
1989, 56
1795, 56
1615, 56
1456, 56
1322, 56
1225, 56
1151, 56
1104, 56
1073, 56
1089, 56
1121, 56
1168, 56
1217, 56
1264, 56
1315, 56
1347, 56
1367, 56
1391, 56
1407, 56
1409, 56
1404, 56
1353, 56
1298, 56
1237, 56
1194, 56
1163, 56
1147, 56
1143, 56
1159, 56
1186, 56
1238, 56
1331, 56
1465, 56
1634, 56
1840, 56
2055, 56
2276, 56
2480, 56
2668, 56
2811, 56
2914, 56
2957, 56
2943, 56
2883, 56
2771, 56
2619, 56
2437, 56
2246, 56
2055, 56
1862, 56
1685, 56
1530, 56
1410, 56
1328, 56
1275, 56
1254, 56
1259, 56
1280, 56
1318, 56
1374, 56
1425, 56
1476, 56
1523, 56
1572, 56
1591, 56
1616, 56
1632, 56
1651, 56
1661, 56
1663, 56
1662, 56
1650, 56
1631, 56
1611, 56
1582, 56
1550, 56
1519, 56
1501, 56
1515, 56
1573, 56
1674, 56
1810, 56
1985, 56
2179, 56
2375, 57
2555, 57
2714, 57
2832, 57
2893, 57
2902, 57
2871, 57
2800, 57
2679, 57
2538, 57
2382, 57
2224, 57
2066, 57
1918, 57
1785, 57
1676, 57
1584, 57
1506, 57
1455, 57
1431, 57
1429, 57
1449, 57
1471, 57
1504, 57
1559, 57
1600, 57
1635, 57
1664, 57
1674, 57
1687, 57
1681, 57
1675, 57
1670, 57
1661, 57
1649, 57
1632, 57
1607, 57
1590, 57
1562, 57
1535, 57
1552, 57
1589, 57
1673, 57
1795, 57
1957, 57
2131, 57
2315, 57
2493, 57
2666, 57
2797, 57
2885, 57
2931, 57
2928, 57
2879, 57
2784, 57
2661, 57
2509, 57
2339, 57
2160, 57
1974, 57
1809, 57
1663, 57
1527, 57
1439, 57
1360, 57
1316, 57
1295, 57
1294, 57
1315, 57
1335, 57
1363, 57
1392, 57
1422, 57
1454, 57
1495, 57
1521, 57
1552, 57
1567, 57
1582, 57
1586, 57
1585, 57
1577, 57
1563, 57
1547, 57
1520, 57
1502, 57
1490, 57
1515, 57
1581, 57
1694, 57
1856, 57
2066, 57
2297, 57
2515, 57
2730, 57
2903, 57
3040, 57
3123, 57
3142, 57
3088, 57
2992, 58
2854, 58
2672, 58
2477, 58
2274, 58
2063, 58
1858, 58
1666, 58
1488, 58
1354, 58
1249, 58
1175, 58
1152, 58
1155, 58
1178, 58
1221, 58
1275, 58
1341, 58
1401, 58
1458, 58
1506, 58
1552, 58
1584, 58
1616, 58
1637, 58
1648, 58
1634, 58
1620, 58
1597, 58
1545, 58
1494, 58
1442, 58
1387, 58
1339, 58
1326, 58
1343, 58
1424, 58
1552, 58
1728, 58
1936, 58
2166, 58
2400, 58
2626, 58
2829, 58
3003, 58
3137, 58
3213, 58
3210, 58
3136, 58
2997, 58
2833, 58
2641, 58
2442, 58
2240, 58
2046, 58
1874, 58
1730, 58
1613, 58
1522, 58
1467, 58
1440, 58
1439, 58
1451, 58
1473, 58
1517, 58
1552, 58
1593, 58
1630, 58
1670, 58
1703, 58
1733, 58
1773, 58
1798, 58
1809, 58
1808, 58
1778, 58
1744, 58
1700, 58
1657, 58
1639, 58
1638, 58
1684, 58
1766, 58
1898, 58
2074, 58
2283, 58
2507, 58
2736, 58
2957, 58
3171, 58
3354, 58
3470, 58
3502, 58
3421, 58
3283, 58
3100, 58
2898, 58
2694, 58
2486, 58
2295, 58
2112, 59
1946, 59
1806, 59
1694, 59
1610, 59
1554, 59
1535, 59
1535, 59
1553, 59
1566, 59
1584, 59
1603, 59
1623, 59
1652, 59
1675, 59
1699, 59
1709, 59
1706, 59
1701, 59
1699, 59
1692, 59
1680, 59
1662, 59
1638, 59
1619, 59
1619, 59
1658, 59
1737, 59
1870, 59
2058, 59
2277, 59
2525, 59
2777, 59
3024, 59
3266, 59
3467, 59
3617, 59
3659, 59
3570, 59
3409, 59
3218, 59
2994, 59
2763, 59
2526, 59
2294, 59
2078, 59
1866, 59
1699, 59
1566, 59
1471, 59
1423, 59
1408, 59
1420, 59
1446, 59
1488, 59
1535, 59
1600, 59
1659, 59
1714, 59
1770, 59
1808, 59
1835, 59
1840, 59
1838, 59
1825, 59
1807, 59
1780, 59
1746, 59
1719, 59
1698, 59
1685, 59
1703, 59
1765, 59
1872, 59
2032, 59
2243, 59
2480, 59
2743, 59
3000, 59
3250, 59
3486, 59
3629, 59
3662, 59
3616, 59
3462, 59
3255, 59
3039, 59
2826, 59
2612, 59
2414, 59
2213, 59
2003, 59
1839, 59
1701, 59
1600, 59
1525, 59
1489, 59
1470, 59
1479, 59
1514, 59
1565, 60
1606, 60
1648, 60
1679, 60
1705, 60
1730, 60
1744, 60
1735, 60
1723, 60
1691, 60
1659, 60
1622, 60
1595, 60
1561, 60
1520, 60
1488, 60
1470, 60
1476, 60
1517, 60
1615, 60
1763, 60
1968, 60
2215, 60
2471, 60
2727, 60
2961, 60
3164, 60
3306, 60
3375, 60
3344, 60
3228, 60
3078, 60
2884, 60
2671, 60
2448, 60
2224, 60
1995, 60
1787, 60
1616, 60
1465, 60
1373, 60
1303, 60
1265, 60
1258, 60
1260, 60
1290, 60
1327, 60
1366, 60
1415, 60
1459, 60
1502, 60
1535, 60
1563, 60
1578, 60
1575, 60
1562, 60
1555, 60
1535, 60
1533, 60
1520, 60
1501, 60
1487, 60
1459, 60
1457, 60
1486, 60
1555, 60
1674, 60
1856, 60
2073, 60
2311, 60
2553, 60
2798, 60
2995, 60
3153, 60
3244, 60
3246, 60
3175, 60
3051, 60
2892, 60
2703, 60
2492, 60
2269, 60
2045, 60
1836, 60
1651, 60
1490, 60
1376, 60
1306, 60
1264, 60
1263, 60
1283, 60
1325, 60
1371, 60
1419, 60
1470, 60
1518, 60
1558, 60
1578, 60
1597, 60
1602, 60
1602, 61
1596, 61
1585, 61
1564, 61
1546, 61
1522, 61
1497, 61
1488, 61
1474, 61
1457, 61
1431, 61
1424, 61
1455, 61
1530, 61
1669, 61
1854, 61
2089, 61
2336, 61
2586, 61
2815, 61
2993, 61
3132, 61
3201, 61
3181, 61
3095, 61
2960, 61
2810, 61
2621, 61
2414, 61
2202, 61
1999, 61
1795, 61
1626, 61
1472, 61
1356, 61
1274, 61
1222, 61
1197, 61
1185, 61
1200, 61
1234, 61
1275, 61
1316, 61
1360, 61
1402, 61
1443, 61
1484, 61
1500, 61
1518, 61
1520, 61
1519, 61
1510, 61
1493, 61
1482, 61
1449, 61
1424, 61
1392, 61
1358, 61
1318, 61
1293, 61
1286, 61
1312, 61
1392, 61
1530, 61
1726, 61
1968, 61
2234, 61
2498, 61
2741, 61
2958, 61
3133, 61
3231, 61
3242, 61
3165, 61
3022, 61
2841, 61
2633, 61
2410, 61
2177, 61
1938, 61
1719, 61
1514, 61
1344, 61
1219, 61
1136, 61
1083, 61
1067, 61
1099, 61
1145, 61
1200, 61
1274, 61
1343, 61
1411, 61
1474, 61
1525, 61
1562, 61
1585, 61
1597, 61
1598, 61
1585, 61
1562, 62
1526, 62
1488, 62
1446, 62
1403, 62
1362, 62
1338, 62
1312, 62
1310, 62
1344, 62
1427, 62
1574, 62
1776, 62
2032, 62
2317, 62
2605, 62
2874, 62
3120, 62
3321, 62
3439, 62
3467, 62
3356, 62
3201, 62
2997, 62
2784, 62
2557, 62
2334, 62
2095, 62
1855, 62
1641, 62
1433, 62
1273, 62
1163, 62
1090, 62
1074, 62
1081, 62
1120, 62
1184, 62
1254, 62
1329, 62
1411, 62
1485, 62
1553, 62
1605, 62
1638, 62
1658, 62
1663, 62
1650, 62
1633, 62
1603, 62
1573, 62
1530, 62
1494, 62
1456, 62
1417, 62
1393, 62
1421, 62
1491, 62
1649, 62
1866, 62
2154, 62
2477, 62
2819, 62
3191, 62
3631, 62
4011, 62
4023, 62
4020, 62
4019, 62
4013, 62
3897, 62
3538, 62
3216, 62
2925, 62
2661, 62
2405, 62
2165, 62
1937, 62
1755, 62
1605, 62
1493, 62
1424, 62
1399, 62
1404, 62
1424, 62
1464, 62
1502, 62
1552, 62
1584, 62
1622, 62
1648, 62
1670, 62
1674, 62
1680, 62
1673, 62
1655, 62
1646, 62
1616, 62
1598, 62
1569, 62
1549, 63
1533, 63
1520, 63
1531, 63
1600, 63
1722, 63
1906, 63
2155, 63
2427, 63
2724, 63
3010, 63
3312, 63
3613, 63
3840, 63
3949, 63
3893, 63
3727, 63
3469, 63
3227, 63
2986, 63
2765, 63
2547, 63
2326, 63
2122, 63
1923, 63
1741, 63
1584, 63
1444, 63
1344, 63
1287, 63
1254, 63
1251, 63
1277, 63
1293, 63
1328, 63
1365, 63
1392, 63
1424, 63
1437, 63
1445, 63
1450, 63
1446, 63
1443, 63
1437, 63
1424, 63
1413, 63
1394, 63
1373, 63
1354, 63
1328, 63
1304, 63
1294, 63
1297, 63
1371, 63
1511, 63
1744, 63
2023, 63
2336, 63
2652, 63
2958, 63
3245, 63
3507, 63
3691, 63
3728, 63
3651, 63
3483, 63
3269, 63
3038, 63
2835, 63
2609, 63
2386, 63
2160, 63
1934, 63
1731, 63
1552, 63
1391, 63
1279, 63
1198, 63
1145, 63
1107, 63
1102, 63
1106, 63
1140, 63
1179, 63
1216, 63
1258, 63
1298, 63
1337, 63
1369, 63
1391, 63
1406, 63
1419, 63
1424, 63
1419, 63
1410, 63
1393, 63
1362, 63
1333, 63
1311, 63
1277, 63
1236, 64
1212, 64
1200, 64
1227, 64
1318, 64
1489, 64
1742, 64
2061, 64
2395, 64
2745, 64
3088, 64
3437, 64
3760, 64
3970, 64
4016, 64
3895, 64
3663, 64
3366, 64
3079, 64
2821, 64
2559, 64
2306, 64
2064, 64
1815, 64
1601, 64
1410, 64
1253, 64
1140, 64
1067, 64
1035, 64
1037, 64
1066, 64
1104, 64
1161, 64
1221, 64
1277, 64
1326, 64
1362, 64
1402, 64
1430, 64
1453, 64
1457, 64
1459, 64
1455, 64
1437, 64
1407, 64
1367, 64
1330, 64
1289, 64
1249, 64
1206, 64
1181, 64
1151, 64
1130, 64
1122, 64
1159, 64
1245, 64
1408, 64
1657, 64
1972, 64
2333, 64
2687, 64
3019, 64
3346, 64
3650, 64
3824, 64
3837, 64
3706, 64
3465, 64
3197, 64
2933, 64
2687, 64
2433, 64
2179, 64
1931, 64
1706, 64
1501, 64
1328, 64
1209, 64
1104, 64
1049, 64
1033, 64
1046, 64
1081, 64
1136, 64
1200, 64
1273, 64
1325, 64
1373, 64
1418, 64
1446, 64
1469, 64
1484, 64
1488, 64
1488, 64
1463, 64
1440, 64
1399, 64
1355, 64
1314, 64
1277, 65
1232, 65
1195, 65
1162, 65
1125, 65
1093, 65
1072, 65
1074, 65
1120, 65
1222, 65
1407, 65
1677, 65
2000, 65
2372, 65
2738, 65
3090, 65
3453, 65
3768, 65
3927, 65
3938, 65
3765, 65
3518, 65
3228, 65
2947, 65
2689, 65
2427, 65
2162, 65
1898, 65
1663, 65
1455, 65
1287, 65
1157, 65
1073, 65
1021, 65
1008, 65
1040, 65
1075, 65
1136, 65
1201, 65
1261, 65
1329, 65
1379, 65
1409, 65
1441, 65
1456, 65
1453, 65
1437, 65
1418, 65
1387, 65
1344, 65
1311, 65
1278, 65
1246, 65
1205, 65
1168, 65
1138, 65
1121, 65
1102, 65
1087, 65
1077, 65
1087, 65
1115, 65
1190, 65
1351, 65
1600, 65
1910, 65
2269, 65
2645, 65
3008, 65
3390, 65
3728, 65
3939, 65
3952, 65
3792, 65
3514, 65
3206, 65
2923, 65
2655, 65
2382, 65
2112, 65
1851, 65
1613, 65
1395, 65
1230, 65
1095, 65
1008, 65
960, 65
945, 65
959, 65
1006, 65
1070, 65
1129, 65
1183, 65
1232, 65
1281, 65
1328, 65
1353, 65
1368, 65
1375, 65
1377, 65
1376, 66
1361, 66
1335, 66
1300, 66
1277, 66
1249, 66
1219, 66
1186, 66
1157, 66
1131, 66
1104, 66
1088, 66
1073, 66
1072, 66
1104, 66
1185, 66
1343, 66
1583, 66
1887, 66
2250, 66
2619, 66
2977, 66
3348, 66
3742, 66
3999, 66
4016, 66
3915, 66
3648, 66
3309, 66
2996, 66
2693, 66
2379, 66
2068, 66
1768, 66
1481, 66
1232, 66
1031, 66
864, 66
755, 66
705, 66
691, 66
725, 66
786, 66
873, 66
965, 66
1067, 66
1152, 66
1237, 66
1310, 66
1363, 66
1413, 66
1455, 66
1482, 66
1488, 66
1479, 66
1466, 66
1441, 66
1412, 66
1380, 66
1359, 66
1333, 66
1311, 66
1294, 66
1287, 66
1301, 66
1370, 66
1496, 66
1715, 66
1999, 66
2333, 66
2707, 66
3114, 66
3601, 66
4014, 66
4022, 66
4015, 66
4029, 66
4016, 66
4025, 66
3785, 66
3331, 66
2943, 66
2603, 66
2256, 66
1919, 66
1620, 66
1344, 66
1125, 66
953, 66
846, 66
789, 66
784, 66
815, 66
880, 66
960, 66
1053, 66
1135, 66
1214, 66
1278, 66
1328, 66
1386, 67
1422, 67
1452, 67
1467, 67
1479, 67
1484, 67
1473, 67
1456, 67
1433, 67
1398, 67
1358, 67
1319, 67
1279, 67
1253, 67
1263, 67
1346, 67
1517, 67
1783, 67
2137, 67
2539, 67
2987, 67
3561, 67
4019, 67
4016, 67
4018, 67
4016, 67
4017, 67
4018, 67
4016, 67
4006, 67
4018, 67
3763, 67
3237, 67
2836, 67
2477, 67
2139, 67
1831, 67
1552, 67
1309, 67
1115, 67
969, 67
881, 67
836, 67
832, 67
869, 67
930, 67
1009, 67
1101, 67
1184, 67
1263, 67
1336, 67
1392, 67
1431, 67
1455, 67
1471, 67
1471, 67
1462, 67
1442, 67
1414, 67
1383, 67
1345, 67
1307, 67
1265, 67
1240, 67
1260, 67
1345, 67
1521, 67
1807, 67
2154, 67
2535, 67
2944, 67
3426, 67
3987, 67
4011, 67
4023, 67
4016, 67
4023, 67
4014, 67
4016, 67
3754, 67
3275, 67
2895, 67
2558, 67
2227, 67
1907, 67
1616, 67
1353, 67
1147, 67
981, 67
889, 67
845, 67
843, 67
880, 67
943, 67
1023, 67
1123, 67
1212, 67
1302, 67
1387, 67
1456, 67
1504, 68
1552, 68
1569, 68
1565, 68
1558, 68
1535, 68
1504, 68
1472, 68
1443, 68
1406, 68
1362, 68
1328, 68
1315, 68
1335, 68
1435, 68
1615, 68
1870, 68
2179, 68
2510, 68
2863, 68
3218, 68
3600, 68
3919, 68
4017, 68
4029, 68
3902, 68
3571, 68
3229, 68
2912, 68
2607, 68
2299, 68
1986, 68
1690, 68
1419, 68
1193, 68
1008, 68
880, 68
806, 68
784, 68
814, 68
877, 68
967, 68
1068, 68
1164, 68
1264, 68
1353, 68
1437, 68
1503, 68
1558, 68
1594, 68
1607, 68
1613, 68
1610, 68
1590, 68
1571, 68
1526, 68
1493, 68
1455, 68
1412, 68
1377, 68
1342, 68
1318, 68
1356, 68
1445, 68
1611, 68
1851, 68
2160, 68
2501, 68
2864, 68
3246, 68
3669, 68
4022, 68
4027, 68
4019, 68
4016, 68
3888, 68
3501, 68
3130, 68
2803, 68
2480, 68
2160, 68
1851, 68
1566, 68
1319, 68
1119, 68
960, 68
864, 68
826, 68
844, 68
891, 68
973, 68
1085, 68
1189, 68
1295, 68
1397, 68
1487, 68
1557, 68
1609, 68
1645, 68
1664, 68
1665, 69
1659, 69
1635, 69
1610, 69
1568, 69
1527, 69
1488, 69
1441, 69
1393, 69
1347, 69
1315, 69
1327, 69
1407, 69
1575, 69
1818, 69
2142, 69
2498, 69
2895, 69
3337, 69
3856, 69
4016, 69
4012, 69
4016, 69
4019, 69
4016, 69
4023, 69
3632, 69
3211, 69
2851, 69
2529, 69
2209, 69
1904, 69
1628, 69
1392, 69
1198, 69
1046, 69
955, 69
912, 69
917, 69
949, 69
1019, 69
1097, 69
1177, 69
1261, 69
1331, 69
1392, 69
1451, 69
1491, 69
1522, 69
1535, 69
1545, 69
1534, 69
1522, 69
1504, 69
1475, 69
1450, 69
1424, 69
1394, 69
1370, 69
1341, 69
1321, 69
1342, 69
1430, 69
1616, 69
1884, 69
2239, 69
2627, 69
3053, 69
3615, 69
4011, 69
4023, 69
4022, 69
4031, 69
4029, 69
4016, 69
4015, 69
4016, 69
3871, 69
3346, 69
2939, 69
2601, 69
2273, 69
1973, 69
1699, 69
1464, 69
1277, 69
1139, 69
1050, 69
989, 69
979, 69
1010, 69
1070, 69
1134, 69
1212, 69
1295, 69
1360, 69
1412, 69
1455, 69
1478, 69
1495, 69
1499, 70
1490, 70
1483, 70
1467, 70
1449, 70
1429, 70
1409, 70
1392, 70
1373, 70
1351, 70
1333, 70
1339, 70
1387, 70
1504, 70
1711, 70
1985, 70
2329, 70
2704, 70
3129, 70
3679, 70
3981, 70
4016, 70
4003, 70
4016, 70
4010, 70
4018, 70
4019, 70
3887, 70
3391, 70
2993, 70
2662, 70
2350, 70
2063, 70
1781, 70
1535, 70
1345, 70
1198, 70
1091, 70
1029, 70
999, 70
1013, 70
1058, 70
1110, 70
1178, 70
1243, 70
1297, 70
1345, 70
1381, 70
1406, 70
1422, 70
1425, 70
1424, 70
1428, 70
1416, 70
1413, 70
1401, 70
1392, 70
1375, 70
1357, 70
1328, 70
1301, 70
1291, 70
1276, 70
1285, 70
1360, 70
1494, 70
1725, 70
2026, 70
2377, 70
2758, 70
3157, 70
3633, 70
4018, 70
4016, 70
4017, 70
4016, 70
4016, 70
3939, 70
3498, 70
3111, 70
2781, 70
2464, 70
2171, 70
1886, 70
1619, 70
1383, 70
1200, 70
1057, 70
946, 70
897, 70
879, 70
902, 70
945, 70
1008, 70
1091, 70
1162, 70
1217, 70
1285, 70
1330, 70
1374, 70
1399, 71
1414, 71
1424, 71
1422, 71
1421, 71
1411, 71
1401, 71
1365, 71
1344, 71
1321, 71
1298, 71
1266, 71
1245, 71
1214, 71
1204, 71
1222, 71
1286, 71
1428, 71
1668, 71
1966, 71
2314, 71
2673, 71
3030, 71
3437, 71
3837, 71
4015, 71
4027, 71
4014, 71
3915, 71
3559, 71
3204, 71
2866, 71
2551, 71
2238, 71
1933, 71
1646, 71
1392, 71
1190, 71
1033, 71
926, 71
869, 71
865, 71
910, 71
974, 71
1069, 71
1162, 71
1255, 71
1341, 71
1430, 71
1499, 71
1557, 71
1591, 71
1615, 71
1629, 71
1630, 71
1615, 71
1597, 71
1564, 71
1520, 71
1472, 71
1429, 71
1385, 71
1343, 71
1302, 71
1267, 71
1243, 71
1246, 71
1306, 71
1424, 71
1617, 71
1885, 71
2196, 71
2523, 71
2855, 71
3175, 71
3499, 71
3741, 71
3826, 71
3751, 71
3539, 71
3271, 71
2992, 71
2721, 71
2434, 71
2151, 71
1872, 71
1610, 71
1372, 71
1185, 71
1045, 71
958, 71
905, 71
911, 71
949, 71
1022, 71
1107, 71
1191, 71
1277, 71
1345, 71
1403, 71
1447, 72
1485, 72
1504, 72
1511, 72
1513, 72
1509, 72
1495, 72
1491, 72
1477, 72
1458, 72
1438, 72
1412, 72
1381, 72
1343, 72
1311, 72
1285, 72
1278, 72
1315, 72
1424, 72
1605, 72
1869, 72
2183, 72
2526, 72
2885, 72
3269, 72
3696, 72
4009, 72
4016, 72
4016, 72
4020, 72
3759, 72
3391, 72
3043, 72
2736, 72
2434, 72
2147, 72
1869, 72
1616, 72
1395, 72
1231, 72
1107, 72
1027, 72
978, 72
967, 72
985, 72
1015, 72
1056, 72
1098, 72
1142, 72
1178, 72
1218, 72
1254, 72
1295, 72
1315, 72
1343, 72
1376, 72
1405, 72
1436, 72
1459, 72
1471, 72
1468, 72
1456, 72
1437, 72
1392, 72
1333, 72
1267, 72
1222, 72
1233, 72
1313, 72
1477, 72
1725, 72
2018, 72
2335, 72
2640, 72
2924, 72
3158, 72
3337, 72
3420, 72
3382, 72
3249, 72
3057, 72
2855, 72
2631, 72
2385, 72
2138, 72
1881, 72
1637, 72
1406, 72
1213, 72
1056, 72
931, 72
870, 72
848, 72
863, 72
916, 72
987, 72
1081, 72
1170, 72
1258, 72
1328, 72
1395, 73
1452, 73
1484, 73
1511, 73
1521, 73
1531, 73
1530, 73
1523, 73
1513, 73
1494, 73
1468, 73
1439, 73
1414, 73
1387, 73
1360, 73
1349, 73
1370, 73
1441, 73
1600, 73
1822, 73
2128, 73
2455, 73
2802, 73
3153, 73
3549, 73
3931, 73
4029, 73
4027, 73
4019, 73
3839, 73
3515, 73
3185, 73
2895, 73
2623, 73
2357, 73
2109, 73
1871, 73
1671, 73
1503, 73
1392, 73
1317, 73
1275, 73
1281, 73
1311, 73
1363, 73
1423, 73
1487, 73
1555, 73
1625, 73
1687, 73
1746, 73
1788, 73
1819, 73
1831, 73
1837, 73
1810, 73
1775, 73
1730, 73
1676, 73
1615, 73
1563, 73
1520, 73
1488, 73
1458, 73
1442, 73
1438, 73
1454, 73
1515, 73
1646, 73
1837, 73
2098, 73
2389, 73
2715, 73
3056, 73
3463, 73
3920, 73
4031, 73
4011, 73
4027, 73
4013, 73
4016, 73
3783, 73
3392, 73
3030, 73
2715, 73
2401, 73
2103, 73
1810, 73
1554, 73
1331, 73
1164, 73
1045, 73
976, 73
963, 73
996, 73
1071, 73
1145, 73
1223, 73
1305, 73
1381, 73
1437, 74
1488, 74
1518, 74
1535, 74
1550, 74
1552, 74
1530, 74
1514, 74
1499, 74
1477, 74
1451, 74
1424, 74
1393, 74
1363, 74
1346, 74
1352, 74
1378, 74
1456, 74
1616, 74
1830, 74
2119, 74
2439, 74
2781, 74
3142, 74
3559, 74
3984, 74
4016, 74
4032, 74
4024, 74
4014, 74
4013, 74
3858, 74
3477, 74
3137, 74
2832, 74
2518, 74
2231, 74
1957, 74
1704, 74
1494, 74
1338, 74
1239, 74
1182, 74
1170, 74
1195, 74
1233, 74
1271, 74
1319, 74
1370, 74
1412, 74
1456, 74
1490, 74
1527, 74
1547, 74
1551, 74
1549, 74
1550, 74
1546, 74
1529, 74
1522, 74
1508, 74
1478, 74
1442, 74
1406, 74
1361, 74
1349, 74
1373, 74
1473, 74
1652, 74
1907, 74
2224, 74
2578, 74
2963, 74
3439, 74
4012, 74
4020, 74
4019, 74
4017, 74
4022, 74
4025, 74
4016, 74
4025, 74
4031, 74
4021, 74
3618, 74
3155, 74
2791, 74
2461, 74
2160, 74
1880, 74
1639, 74
1439, 74
1294, 74
1199, 74
1136, 74
1117, 74
1132, 74
1167, 74
1222, 74
1281, 74
1328, 75
1365, 75
1399, 75
1419, 75
1436, 75
1440, 75
1440, 75
1435, 75
1424, 75
1402, 75
1369, 75
1328, 75
1294, 75
1253, 75
1225, 75
1200, 75
1219, 75
1284, 75
1408, 75
1603, 75
1856, 75
2158, 75
2480, 75
2815, 75
3152, 75
3522, 75
3875, 75
4028, 75
4025, 75
4019, 75
3952, 75
3671, 75
3344, 75
3043, 75
2770, 75
2501, 75
2231, 75
1959, 75
1699, 75
1453, 75
1245, 75
1078, 75
943, 75
851, 75
810, 75
807, 75
833, 75
880, 75
958, 75
1040, 75
1123, 75
1200, 75
1277, 75
1335, 75
1390, 75
1413, 75
1438, 75
1450, 75
1456, 75
1439, 75
1419, 75
1381, 75
1335, 75
1293, 75
1259, 75
1213, 75
1180, 75
1155, 75
1137, 75
1152, 75
1211, 75
1334, 75
1526, 75
1789, 75
2101, 75
2431, 75
2779, 75
3125, 75
3506, 75
3862, 75
4013, 75
4016, 75
4021, 75
3906, 75
3625, 75
3307, 75
3021, 75
2746, 75
2467, 75
2191, 75
1902, 75
1629, 75
1377, 75
1153, 75
972, 75
846, 75
761, 75
732, 75
733, 75
771, 75
821, 76
895, 76
962, 76
1039, 76
1103, 76
1167, 76
1211, 76
1243, 76
1265, 76
1275, 76
1273, 76
1259, 76
1243, 76
1221, 76
1192, 76
1169, 76
1150, 76
1126, 76
1104, 76
1089, 76
1077, 76
1091, 76
1136, 76
1237, 76
1407, 76
1639, 76
1906, 76
2199, 76
2518, 76
2818, 76
3107, 76
3381, 76
3614, 76
3741, 76
3760, 76
3659, 76
3469, 76
3248, 76
3031, 76
2804, 76
2559, 76
2318, 76
