=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.04 18:00:54 =~=~=~=~=~=~=~=~=~=~=~=
2816, 51
2559, 51
2323, 51
2107, 51
1890, 51
1687, 51
1509, 51
1338, 51
1196, 51
1088, 51
1029, 51
996, 51
993, 51
1021, 51
1086, 51
1151, 51
1245, 51
1325, 51
1419, 51
1489, 51
1558, 51
1593, 52
1623, 52
1643, 52
1642, 52
1629, 52
1616, 52
1587, 52
1555, 52
1526, 52
1499, 52
1471, 52
1456, 52
1433, 52
1418, 52
1398, 52
1385, 52
1381, 52
1389, 52
1391, 52
1400, 52
1419, 52
1425, 52
1437, 52
1450, 52
1457, 52
1489, 52
1510, 52
1567, 52
1667, 52
1811, 52
2063, 52
2368, 52
2704, 52
3029, 52
3408, 52
3807, 52
3987, 52
4002, 52
4010, 52
4005, 52
3728, 52
3397, 52
3088, 52
2807, 52
2559, 52
2329, 52
2093, 52
1872, 52
1680, 52
1494, 52
1329, 52
1196, 52
1108, 52
1045, 52
1008, 52
1008, 52
1057, 52
1130, 52
1204, 52
1309, 52
1392, 52
1483, 52
1552, 52
1601, 52
1647, 52
1669, 52
1676, 52
1675, 52
1662, 52
1636, 52
1584, 52
1549, 52
1518, 52
1487, 52
1449, 52
1440, 52
1414, 52
1402, 52
1403, 52
1381, 52
1377, 52
1368, 52
1378, 52
1379, 52
1389, 52
1392, 52
1411, 52
1437, 52
1475, 52
1515, 52
1595, 52
1739, 52
1936, 52
2235, 52
2559, 52
2889, 52
3245, 52
3646, 52
3952, 52
4003, 52
4010, 53
4005, 53
3873, 53
3556, 53
3234, 53
2960, 53
2731, 53
2495, 53
2256, 53
2046, 53
1844, 53
1650, 53
1472, 53
1324, 53
1198, 53
1103, 53
1043, 53
997, 53
1004, 53
1040, 53
1088, 53
1158, 53
1238, 53
1328, 53
1414, 53
1490, 53
1571, 53
1607, 53
1643, 53
1650, 53
1653, 53
1640, 53
1613, 53
1578, 53
1548, 53
1507, 53
1467, 53
1452, 53
1421, 53
1415, 53
1398, 53
1405, 53
1392, 53
1387, 53
1391, 53
1391, 53
1395, 53
1409, 53
1419, 53
1422, 53
1438, 53
1439, 53
1463, 53
1520, 53
1618, 53
1801, 53
2044, 53
2369, 53
2704, 53
3063, 53
3458, 53
3874, 53
3998, 53
4015, 53
4006, 53
4005, 53
3813, 53
3448, 53
3130, 53
2862, 53
2619, 53
2357, 53
2135, 53
1899, 53
1687, 53
1488, 53
1330, 53
1194, 53
1088, 53
1002, 53
960, 53
957, 53
971, 53
1037, 53
1105, 53
1196, 53
1282, 53
1379, 53
1457, 53
1523, 53
1590, 53
1632, 53
1652, 53
1668, 53
1652, 53
1641, 53
1619, 53
1581, 53
1557, 53
1517, 53
1487, 54
1470, 54
1440, 54
1424, 54
1396, 54
1389, 54
1377, 54
1370, 54
1369, 54
1377, 54
1377, 54
1393, 54
1403, 54
1419, 54
1442, 54
1458, 54
1488, 54
1546, 54
1648, 54
1807, 54
2041, 54
2359, 54
2711, 54
3062, 54
3440, 54
3815, 54
4003, 54
3997, 54
4000, 54
3862, 54
3569, 54
3248, 54
2950, 54
2683, 54
2437, 54
2206, 54
1984, 54
1791, 54
1599, 54
1422, 54
1278, 54
1162, 54
1082, 54
1015, 54
1001, 54
1008, 54
1066, 54
1130, 54
1223, 54
1310, 54
1407, 54
1495, 54
1580, 54
1633, 54
1681, 54
1687, 54
1693, 54
1684, 54
1666, 54
1629, 54
1594, 54
1563, 54
1529, 54
1487, 54
1463, 54
1439, 54
1423, 54
1415, 54
1397, 54
1392, 54
1392, 54
1392, 54
1398, 54
1419, 54
1421, 54
1415, 54
1445, 54
1466, 54
1497, 54
1535, 54
1637, 54
1795, 54
2054, 54
2378, 54
2719, 54
3067, 54
3458, 54
3836, 54
4016, 54
3995, 54
4013, 54
3904, 54
3600, 54
3267, 54
2989, 54
2720, 54
2472, 54
2234, 54
2006, 54
1787, 54
1585, 55
1405, 55
1255, 55
1121, 55
1033, 55
976, 55
944, 55
951, 55
995, 55
1054, 55
1131, 55
1227, 55
1326, 55
1418, 55
1490, 55
1561, 55
1610, 55
1639, 55
1648, 55
1661, 55
1632, 55
1600, 55
1570, 55
1533, 55
1486, 55
1467, 55
1443, 55
1426, 55
1426, 55
1409, 55
1405, 55
1415, 55
1414, 55
1424, 55
1428, 55
1451, 55
1455, 55
1462, 55
1475, 55
1482, 55
1479, 55
1482, 55
1511, 55
1523, 55
1569, 55
1624, 55
1741, 55
1953, 55
2253, 55
2589, 55
2957, 55
3359, 55
3799, 55
4003, 55
4010, 55
4005, 55
3996, 55
3861, 55
3504, 55
3164, 55
2881, 55
2635, 55
2384, 55
2153, 55
1911, 55
1710, 55
1506, 55
1340, 55
1197, 55
1091, 55
1008, 55
950, 55
960, 55
961, 55
1013, 55
1093, 55
1166, 55
1261, 55
1351, 55
1440, 55
1525, 55
1585, 55
1639, 55
1659, 55
1664, 55
1661, 55
1650, 55
1616, 55
1580, 55
1546, 55
1499, 55
1480, 55
1456, 55
1429, 55
1415, 55
1395, 55
1397, 55
1405, 55
1407, 55
1398, 55
1413, 56
1424, 56
1443, 56
1457, 56
1477, 56
1495, 56
1507, 56
1511, 56
1518, 56
1535, 56
1570, 56
1595, 56
1687, 56
1826, 56
2059, 56
2374, 56
2727, 56
3083, 56
3442, 56
3811, 56
4003, 56
4009, 56
4005, 56
3728, 56
3407, 56
3117, 56
2827, 56
2559, 56
2310, 56
2061, 56
1836, 56
1634, 56
1455, 56
1297, 56
1166, 56
1074, 56
1003, 56
986, 56
989, 56
1019, 56
1075, 56
1154, 56
1262, 56
1341, 56
1424, 56
1503, 56
1563, 56
1630, 56
1664, 56
1674, 56
1669, 56
1671, 56
1648, 56
1623, 56
1584, 56
1535, 56
1501, 56
1464, 56
1454, 56
1430, 56
1426, 56
1408, 56
1395, 56
1393, 56
1397, 56
1406, 56
1421, 56
1440, 56
1456, 56
1470, 56
1471, 56
1475, 56
1501, 56
1518, 56
1551, 56
1584, 56
1645, 56
1726, 56
1902, 56
2142, 56
2480, 56
2828, 56
3201, 56
3553, 56
3890, 56
3990, 56
3995, 56
3871, 56
3599, 56
3297, 56
2993, 56
2736, 56
2480, 56
2245, 56
2031, 56
1808, 56
1616, 56
1437, 56
1287, 56
1168, 56
1078, 57
1020, 57
979, 57
974, 57
1005, 57
1058, 57
1136, 57
1218, 57
1317, 57
1419, 57
1493, 57
1579, 57
1612, 57
1645, 57
1655, 57
1657, 57
1657, 57
1625, 57
1598, 57
1553, 57
1519, 57
1479, 57
1467, 57
1440, 57
1431, 57
1426, 57
1421, 57
1421, 57
1428, 57
1440, 57
1452, 57
1461, 57
1466, 57
1487, 57
1505, 57
1535, 57
1531, 57
1551, 57
1558, 57
1555, 57
1575, 57
1611, 57
1648, 57
1719, 57
1843, 57
2064, 57
2357, 57
2730, 57
3101, 57
3487, 57
3871, 57
4005, 57
4007, 57
3920, 57
3657, 57
3321, 57
3018, 57
2746, 57
2481, 57
2231, 57
1978, 57
1774, 57
1575, 57
1391, 57
1245, 57
1121, 57
1034, 57
978, 57
960, 57
972, 57
995, 57
1056, 57
1119, 57
1195, 57
1275, 57
1354, 57
1425, 57
1487, 57
1531, 57
1581, 57
1602, 57
1602, 57
1610, 57
1601, 57
1601, 57
1575, 57
1549, 57
1521, 57
1515, 57
1501, 57
1487, 57
1469, 57
1463, 57
1453, 57
1449, 57
1474, 57
1470, 57
1484, 57
1502, 57
1503, 57
1520, 58
1521, 58
1547, 58
1555, 58
1575, 58
1585, 58
1616, 58
1642, 58
1712, 58
1803, 58
1953, 58
2175, 58
2487, 58
2832, 58
3171, 58
3486, 58
3779, 58
3922, 58
3879, 58
3661, 58
3387, 58
3106, 58
2825, 58
2557, 58
2288, 58
2030, 58
1801, 58
1585, 58
1404, 58
1234, 58
1107, 58
1008, 58
944, 58
929, 58
949, 58
1008, 58
1083, 58
1178, 58
1268, 58
1379, 58
1461, 58
1552, 58
1611, 58
1649, 58
1690, 58
1711, 58
1716, 58
1709, 58
1693, 58
1673, 58
1633, 58
1589, 58
1555, 58
1550, 58
1520, 58
1514, 58
1498, 58
1498, 58
1492, 58
1491, 58
1494, 58
1495, 58
1497, 58
1505, 58
1515, 58
1519, 58
1515, 58
1533, 58
1561, 58
1615, 58
1680, 58
1794, 58
1958, 58
2216, 58
2537, 58
2891, 58
3248, 58
3595, 58
3866, 58
3984, 58
3927, 58
3666, 58
3359, 58
3071, 58
2794, 58
2528, 58
2260, 58
2025, 58
1783, 58
1584, 58
1390, 58
1240, 58
1117, 58
1014, 58
971, 58
948, 58
957, 58
1006, 58
1058, 58
1124, 58
1211, 59
1299, 59
1387, 59
1469, 59
1554, 59
1611, 59
1651, 59
1689, 59
1702, 59
1697, 59
1687, 59
1665, 59
1635, 59
1618, 59
1597, 59
1571, 59
1564, 59
1546, 59
1504, 59
1497, 59
1486, 59
1483, 59
1487, 59
1488, 59
1490, 59
1488, 59
1516, 59
1507, 59
1531, 59
1535, 59
1555, 59
1597, 59
1651, 59
1753, 59
1886, 59
2125, 59
2447, 59
2800, 59
3157, 59
3517, 59
3838, 59
3984, 59
4002, 59
3797, 59
3507, 59
3190, 59
2899, 59
2644, 59
2394, 59
2147, 59
1920, 59
1707, 59
1502, 59
1341, 59
1219, 59
1104, 59
1013, 59
980, 59
975, 59
1003, 59
1046, 59
1111, 59
1205, 59
1287, 59
1386, 59
1473, 59
1557, 59
1611, 59
1648, 59
1680, 59
1679, 59
1667, 59
1674, 59
1655, 59
1640, 59
1616, 59
1591, 59
1575, 59
1552, 59
1521, 59
1511, 59
1514, 59
1495, 59
1494, 59
1510, 59
1501, 59
1520, 59
1505, 59
1519, 59
1517, 59
1535, 59
1552, 59
1599, 59
1642, 59
1702, 59
1790, 59
1938, 59
2164, 59
2489, 59
2818, 59
3145, 60
3476, 60
3751, 60
3856, 60
3778, 60
3583, 60
3333, 60
3056, 60
2809, 60
2554, 60
2309, 60
2067, 60
1841, 60
1641, 60
1458, 60
1325, 60
1195, 60
1106, 60
1058, 60
1040, 60
1051, 60
1093, 60
1145, 60
1233, 60
1314, 60
1398, 60
1494, 60
1578, 60
1647, 60
1689, 60
1738, 60
1749, 60
1755, 60
1743, 60
1712, 60
1682, 60
1663, 60
1626, 60
1584, 60
1550, 60
1518, 60
1505, 60
1486, 60
1485, 60
1459, 60
1463, 60
1471, 60
1469, 60
1482, 60
1488, 60
1514, 60
1556, 60
1601, 60
1675, 60
1795, 60
1958, 60
2241, 60
2582, 60
2911, 60
3248, 60
3563, 60
3796, 60
3906, 60
3830, 60
3634, 60
3388, 60
3109, 60
2849, 60
2608, 60
2367, 60
2153, 60
1936, 60
1739, 60
1557, 60
1392, 60
1264, 60
1151, 60
1095, 60
1050, 60
1044, 60
1062, 60
1107, 60
1182, 60
1264, 60
1359, 60
1431, 60
1513, 60
1581, 60
1617, 60
1648, 60
1687, 60
1695, 60
1692, 60
1680, 60
1659, 60
1626, 60
1612, 60
1579, 60
1551, 60
1520, 60
1504, 61
1499, 61
1488, 61
1479, 61
1483, 61
1490, 61
1488, 61
1497, 61
1506, 61
1527, 61
1566, 61
1584, 61
1634, 61
1712, 61
1838, 61
2031, 61
2324, 61
2647, 61
2983, 61
3343, 61
3709, 61
3935, 61
4006, 61
3953, 61
3729, 61
3408, 61
3125, 61
2864, 61
2635, 61
2398, 61
2176, 61
1968, 61
1781, 61
1598, 61
1435, 61
1307, 61
1203, 61
1122, 61
1079, 61
1067, 61
1075, 61
1131, 61
1168, 61
1230, 61
1309, 61
1392, 61
1456, 61
1521, 61
1579, 61
1619, 61
1648, 61
1663, 61
1646, 61
1623, 61
1609, 61
1574, 61
1552, 61
1517, 61
1493, 61
1483, 61
1466, 61
1472, 61
1442, 61
1446, 61
1456, 61
1455, 61
1472, 61
1478, 61
1490, 61
1503, 61
1515, 61
1518, 61
1552, 61
1574, 61
1627, 61
1696, 61
1812, 61
2013, 61
2305, 61
2637, 61
2977, 61
3347, 61
3693, 61
3927, 61
3983, 61
3859, 61
3664, 61
3354, 61
3067, 61
2813, 61
2559, 61
2331, 61
2122, 61
1904, 61
1712, 61
1551, 61
1409, 61
1288, 61
1194, 61
1131, 61
1095, 62
1104, 62
1122, 62
1162, 62
1226, 62
1296, 62
1367, 62
1445, 62
1534, 62
1600, 62
1646, 62
1669, 62
1685, 62
1688, 62
1680, 62
1658, 62
1637, 62
1616, 62
1595, 62
1566, 62
1545, 62
1511, 62
1488, 62
1481, 62
1467, 62
1476, 62
1469, 62
1482, 62
1489, 62
1501, 62
1505, 62
1511, 62
1511, 62
1525, 62
1554, 62
1589, 62
1629, 62
1714, 62
1852, 62
2081, 62
2383, 62
2718, 62
3047, 62
3389, 62
3695, 62
3873, 62
3920, 62
3821, 62
3609, 62
3335, 62
3056, 62
2814, 62
2576, 62
2336, 62
2128, 62
1906, 62
1725, 62
1535, 62
1385, 62
1267, 62
1159, 62
1104, 62
1059, 62
1053, 62
1079, 62
1134, 62
1186, 62
1264, 62
1329, 62
1424, 62
1490, 62
1554, 62
1595, 62
1628, 62
1645, 62
1646, 62
1644, 62
1632, 62
1632, 62
1597, 62
1569, 62
1551, 62
1517, 62
1491, 62
1490, 62
1481, 62
1478, 62
1498, 62
1503, 62
1499, 62
1511, 62
1521, 62
1529, 62
1520, 62
1531, 62
1531, 62
1522, 62
1531, 62
1552, 62
1570, 62
1598, 63
1671, 63
1783, 63
1947, 63
2235, 63
2578, 63
2928, 63
3312, 63
3708, 63
3986, 63
4011, 63
4007, 63
3995, 63
3707, 63
3393, 63
3097, 63
2838, 63
2612, 63
2387, 63
2160, 63
1954, 63
1772, 63
1603, 63
1443, 63
1327, 63
1214, 63
1145, 63
1094, 63
1079, 63
1089, 63
1134, 63
1187, 63
1248, 63
1328, 63
1393, 63
1467, 63
1525, 63
1587, 63
1616, 63
1648, 63
1649, 63
1641, 63
1633, 63
1600, 63
1593, 63
1567, 63
1533, 63
1525, 63
1490, 63
1473, 63
1460, 63
1445, 63
1434, 63
1440, 63
1446, 63
1457, 63
1457, 63
1468, 63
1469, 63
1473, 63
1487, 63
1505, 63
1522, 63
1530, 63
1552, 63
1574, 63
1600, 63
1637, 63
1702, 63
1790, 63
1947, 63
2192, 63
2497, 63
2859, 63
3221, 63
3595, 63
3901, 63
4003, 63
3994, 63
3792, 63
3519, 63
3216, 63
2939, 63
2688, 63
2435, 63
2206, 63
1978, 63
1782, 63
1599, 63
1415, 63
1298, 63
1179, 63
1101, 63
1042, 63
1041, 63
1053, 63
1093, 63
1165, 63
1253, 63
1334, 63
1413, 64
1501, 64
1558, 64
1611, 64
1643, 64
1655, 64
1669, 64
1680, 64
1667, 64
1634, 64
1611, 64
1585, 64
1557, 64
1519, 64
1495, 64
1488, 64
1473, 64
1456, 64
1456, 64
1461, 64
1456, 64
1472, 64
1493, 64
1501, 64
1519, 64
1526, 64
1535, 64
1556, 64
1569, 64
1584, 64
1605, 64
1652, 64
1722, 64
1812, 64
1981, 64
2220, 64
2540, 64
2863, 64
3203, 64
3517, 64
3760, 64
3857, 64
3793, 64
3581, 64
3324, 64
3062, 64
2806, 64
2577, 64
2343, 64
2128, 64
1920, 64
1719, 64
1552, 64
1403, 64
1269, 64
1161, 64
1078, 64
1042, 64
1010, 64
1040, 64
1097, 64
1159, 64
1232, 64
1311, 64
1392, 64
1469, 64
1547, 64
1589, 64
1631, 64
1665, 64
1674, 64
1663, 64
1637, 64
1618, 64
1604, 64
1583, 64
1559, 64
1535, 64
1523, 64
1504, 64
1506, 64
1507, 64
1505, 64
1498, 64
1494, 64
1503, 64
1517, 64
1546, 64
1546, 64
1568, 64
1577, 64
1588, 64
1599, 64
1614, 64
1638, 64
1694, 64
1760, 64
1862, 64
2041, 64
2295, 64
2611, 65
2963, 65
3311, 65
3633, 65
3881, 65
3907, 65
3794, 65
3568, 65
3310, 65
3029, 65
2778, 65
2519, 65
2291, 65
2064, 65
1859, 65
1673, 65
1507, 65
1361, 65
1227, 65
1136, 65
1072, 65
1040, 65
1042, 65
1062, 65
1122, 65
1177, 65
1259, 65
1328, 65
1405, 65
1487, 65
1547, 65
1596, 65
1639, 65
1648, 65
1653, 65
1643, 65
1632, 65
1617, 65
1587, 65
1578, 65
1552, 65
1535, 65
1534, 65
1520, 65
1531, 65
1535, 65
1528, 65
1553, 65
1557, 65
1562, 65
1559, 65
1575, 65
1574, 65
1584, 65
1579, 65
1589, 65
1582, 65
1584, 65
1584, 65
1599, 65
1626, 65
1666, 65
1745, 65
1849, 65
1998, 65
2240, 65
2542, 65
2864, 65
3199, 65
3501, 65
3738, 65
3826, 65
3759, 65
3511, 65
3270, 65
2999, 65
2754, 65
2500, 65
2274, 65
2057, 65
1843, 65
1651, 65
1487, 65
1350, 65
1225, 65
1142, 65
1082, 65
1040, 65
1051, 65
1079, 65
1135, 65
1200, 65
1281, 65
1360, 65
1442, 65
1529, 65
1601, 65
1629, 65
1672, 65
1680, 65
1693, 66
1702, 66
1682, 66
1648, 66
1630, 66
1619, 66
1593, 66
1558, 66
1546, 66
1529, 66
1527, 66
1524, 66
1534, 66
1530, 66
1533, 66
1552, 66
1558, 66
1561, 66
1568, 66
1582, 66
1591, 66
1603, 66
1616, 66
1623, 66
1637, 66
1680, 66
1725, 66
1806, 66
1936, 66
2129, 66
2385, 66
2710, 66
3019, 66
3344, 66
3604, 66
3751, 66
3733, 66
3583, 66
3346, 66
3098, 66
2843, 66
2591, 66
2341, 66
2109, 66
1889, 66
1687, 66
1503, 66
1343, 66
1232, 66
1136, 66
1080, 66
1044, 66
1053, 66
1072, 66
1123, 66
1191, 66
1264, 66
1359, 66
1426, 66
1501, 66
1567, 66
1618, 66
1664, 66
1673, 66
1687, 66
1678, 66
1673, 66
1664, 66
1638, 66
1616, 66
1609, 66
1606, 66
1589, 66
1584, 66
1566, 66
1563, 66
1559, 66
1584, 66
1577, 66
1597, 66
1586, 66
1594, 66
1591, 66
1581, 66
1578, 66
1584, 66
1575, 66
1584, 66
1616, 66
1671, 66
1742, 66
1842, 66
1994, 66
2202, 66
2492, 66
2815, 66
3134, 66
3451, 66
3691, 66
3762, 66
3700, 67
3527, 67
3280, 67
3013, 67
2767, 67
2516, 67
2281, 67
2054, 67
1857, 67
1667, 67
1505, 67
1360, 67
1244, 67
1158, 67
1097, 67
1079, 67
1088, 67
1107, 67
1152, 67
1211, 67
1290, 67
1345, 67
1429, 67
1498, 67
1547, 67
1599, 67
1643, 67
1662, 67
1664, 67
1660, 67
1671, 67
1648, 67
1648, 67
1624, 67
1618, 67
1602, 67
1595, 67
1584, 67
1574, 67
1564, 67
1559, 67
1555, 67
1552, 67
1563, 67
1573, 67
1577, 67
1584, 67
1598, 67
1603, 67
1607, 67
1600, 67
1616, 67
1642, 67
1680, 67
1743, 67
1831, 67
1938, 67
2135, 67
2382, 67
2689, 67
2992, 67
3271, 67
3527, 67
3659, 67
3631, 67
3501, 67
3260, 67
3015, 67
2792, 67
2547, 67
2320, 67
2096, 67
1872, 67
1680, 67
1490, 67
1339, 67
1215, 67
1125, 67
1067, 67
1052, 67
1040, 67
1077, 67
1133, 67
1195, 67
1276, 67
1365, 67
1437, 67
1526, 67
1575, 67
1627, 67
1671, 67
1690, 67
1717, 67
1713, 67
1714, 67
1712, 67
1692, 67
1661, 67
1649, 67
1636, 67
1615, 68
1600, 68
1598, 68
1584, 68
1586, 68
1577, 68
1581, 68
1584, 68
1584, 68
1584, 68
1584, 68
1585, 68
1595, 68
1610, 68
1618, 68
1626, 68
1643, 68
1677, 68
1722, 68
1810, 68
1919, 68
2083, 68
2295, 68
2578, 68
2881, 68
3173, 68
3424, 68
3550, 68
3578, 68
3472, 68
3261, 68
3034, 68
2800, 68
2571, 68
2333, 68
2109, 68
1879, 68
1691, 68
1504, 68
1365, 68
1237, 68
1158, 68
1095, 68
1079, 68
1079, 68
1116, 68
1178, 68
1250, 68
1334, 68
1402, 68
1483, 68
1556, 68
1601, 68
1657, 68
1680, 68
1710, 68
1707, 68
1712, 68
1703, 68
1695, 68
1687, 68
1673, 68
1648, 68
1627, 68
1616, 68
1609, 68
1600, 68
1594, 68
1600, 68
1595, 68
1593, 68
1599, 68
1598, 68
1594, 68
1598, 68
1606, 68
1603, 68
1600, 68
1607, 68
1619, 68
1649, 68
1712, 68
1798, 68
1929, 68
2119, 68
2357, 68
2659, 68
2961, 68
3244, 68
3485, 68
3646, 68
3639, 68
3527, 68
3304, 68
3070, 68
2838, 68
2616, 68
2368, 68
2151, 68
1929, 68
1735, 69
1559, 69
1406, 69
1285, 69
1187, 69
1127, 69
1080, 69
1071, 69
1097, 69
1135, 69
1194, 69
1275, 69
1338, 69
1433, 69
1499, 69
1564, 69
1618, 69
1655, 69
1686, 69
1698, 69
1714, 69
1706, 69
1703, 69
1681, 69
1666, 69
1664, 69
1648, 69
1637, 69
1619, 69
1616, 69
1611, 69
1607, 69
1595, 69
1608, 69
1607, 69
1601, 69
1601, 69
1607, 69
1600, 69
1597, 69
1601, 69
1616, 69
1616, 69
1649, 69
1701, 69
1779, 69
1901, 69
2065, 69
2307, 69
2611, 69
2935, 69
3261, 69
3540, 69
3711, 69
3742, 69
3634, 69
3415, 69
3178, 69
2919, 69
2695, 69
2455, 69
2239, 69
2021, 69
1835, 69
1641, 69
1490, 69
1360, 69
1251, 69
1175, 69
1136, 69
1109, 69
1114, 69
1141, 69
1195, 69
1238, 69
1318, 69
1369, 69
1437, 69
1503, 69
1567, 69
1599, 69
1645, 69
1661, 69
1681, 69
1698, 69
1683, 69
1679, 69
1676, 69
1660, 69
1634, 69
1629, 69
1605, 69
1600, 69
1581, 69
1579, 69
1575, 69
1584, 69
1574, 69
1577, 69
1584, 69
1587, 70
1590, 70
1590, 70
1594, 70
1600, 70
1619, 70
1632, 70
1677, 70
1745, 70
1840, 70
1968, 70
2171, 70
2427, 70
2730, 70
3039, 70
3351, 70
3622, 70
3717, 70
3710, 70
3559, 70
3335, 70
3088, 70
2837, 70
2608, 70
2377, 70
2159, 70
1939, 70
1739, 70
1585, 70
1424, 70
1297, 70
1200, 70
1146, 70
1120, 70
1125, 70
1147, 70
1174, 70
1262, 70
1328, 70
1425, 70
1516, 70
1600, 70
1648, 70
1697, 70
1729, 70
1745, 70
1757, 70
1751, 70
1742, 70
1710, 70
1680, 70
1648, 70
1639, 70
1623, 70
1609, 70
1611, 70
1593, 70
1582, 70
1567, 70
1553, 70
1565, 70
1567, 70
1567, 70
1552, 70
1555, 70
1584, 70
1587, 70
1603, 70
1636, 70
1705, 70
1803, 70
1967, 70
2191, 70
2487, 70
2813, 70
3138, 70
3465, 70
3701, 70
3809, 70
3787, 70
3632, 70
3380, 70
3129, 70
2879, 70
2651, 70
2419, 70
2207, 70
1994, 70
1791, 70
1617, 70
1461, 70
1322, 70
1237, 70
1166, 70
1123, 70
1107, 70
1134, 70
1165, 70
1226, 70
1291, 70
1358, 71
1429, 71
1497, 71
1559, 71
1616, 71
1671, 71
1681, 71
1695, 71
1700, 71
1687, 71
1664, 71
1648, 71
1625, 71
1613, 71
1588, 71
1568, 71
1555, 71
1545, 71
1535, 71
1522, 71
1525, 71
1525, 71
1535, 71
1534, 71
1533, 71
1545, 71
1529, 71
1531, 71
1554, 71
1583, 71
1613, 71
1651, 71
1715, 71
1838, 71
2014, 71
2284, 71
2614, 71
2944, 71
3295, 71
3648, 71
3940, 71
3987, 71
3991, 71
3795, 71
3539, 71
3229, 71
2971, 71
2734, 71
2510, 71
2288, 71
2095, 71
1889, 71
1693, 71
1551, 71
1403, 71
1280, 71
1194, 71
1150, 71
1118, 71
1123, 71
1157, 71
1200, 71
1273, 71
1343, 71
1407, 71
1478, 71
1529, 71
1583, 71
1619, 71
1645, 71
1634, 71
1644, 71
1623, 71
1619, 71
1600, 71
1582, 71
1552, 71
1527, 71
1520, 71
1510, 71
1509, 71
1507, 71
1515, 71
1513, 71
1509, 71
1509, 71
1520, 71
1510, 71
1519, 71
1547, 71
1554, 71
1564, 71
1581, 71
1589, 71
1595, 71
1600, 71
1631, 71
1655, 71
1729, 71
1823, 71
1974, 72
2181, 72
2466, 72
2789, 72
3117, 72
3438, 72
3729, 72
3850, 72
3877, 72
3723, 72
3483, 72
3233, 72
2981, 72
2758, 72
2530, 72
2320, 72
2126, 72
1919, 72
1750, 72
1600, 72
1449, 72
1338, 72
1245, 72
1190, 72
1140, 72
1136, 72
1153, 72
1181, 72
1242, 72
1307, 72
1367, 72
1441, 72
1506, 72
1565, 72
1614, 72
1653, 72
1667, 72
1679, 72
1658, 72
1648, 72
1632, 72
1617, 72
1590, 72
1577, 72
1552, 72
1520, 72
1519, 72
1514, 72
1520, 72
1510, 72
1520, 72
1520, 72
1533, 72
1530, 72
1552, 72
1554, 72
1554, 72
1558, 72
1568, 72
1573, 72
1584, 72
1598, 72
1613, 72
1669, 72
1745, 72
1872, 72
2034, 72
2298, 72
2610, 72
2923, 72
3246, 72
3523, 72
3739, 72
3809, 72
3741, 72
3535, 72
3287, 72
3028, 72
2798, 72
2570, 72
2347, 72
2130, 72
1925, 72
1742, 72
1579, 72
1425, 72
1310, 72
1227, 72
1168, 72
1151, 72
1141, 72
1168, 72
1219, 72
1280, 72
1356, 72
1421, 72
1481, 72
1530, 72
1579, 72
1613, 72
1648, 73
1657, 73
1658, 73
1648, 73
1642, 73
1638, 73
1600, 73
1586, 73
1562, 73
1547, 73
1520, 73
1519, 73
1509, 73
1519, 73
1525, 73
1535, 73
1530, 73
1557, 73
1555, 73
1563, 73
1571, 73
1582, 73
1595, 73
1591, 73
1598, 73
1603, 73
1609, 73
1616, 73
1648, 73
1704, 73
1785, 73
1907, 73
2103, 73
2368, 73
2686, 73
3003, 73
3328, 73
3603, 73
3813, 73
3871, 73
3762, 73
3530, 73
3293, 73
3029, 73
2795, 73
2569, 73
2358, 73
2145, 73
1959, 73
1771, 73
1600, 73
1449, 73
1330, 73
1232, 73
1159, 73
1125, 73
1126, 73
1132, 73
1168, 73
1213, 73
1287, 73
1359, 73
1424, 73
1491, 73
1563, 73
1613, 73
1644, 73
1661, 73
1666, 73
1650, 73
1648, 73
1633, 73
1603, 73
1600, 73
1573, 73
1551, 73
1523, 73
1521, 73
1510, 73
1513, 73
1505, 73
1507, 73
1520, 73
1526, 73
1533, 73
1559, 73
1565, 73
1584, 73
1591, 73
1594, 73
1619, 73
1611, 73
1616, 73
1616, 73
1620, 73
1621, 73
1643, 73
1675, 73
1744, 73
1842, 73
1991, 74
2222, 74
2512, 74
2819, 74
3138, 74
3431, 74
3648, 74
3786, 74
3754, 74
3626, 74
3372, 74
3139, 74
2899, 74
2665, 74
2441, 74
2217, 74
2009, 74
1820, 74
1637, 74
1488, 74
1343, 74
1233, 74
1179, 74
1127, 74
1122, 74
1116, 74
1150, 74
1200, 74
1264, 74
1319, 74
1392, 74
1471, 74
1532, 74
1582, 74
1604, 74
1630, 74
1653, 74
1642, 74
1635, 74
1622, 74
1615, 74
1603, 74
1611, 74
1579, 74
1567, 74
1564, 74
1535, 74
1535, 74
1527, 74
1520, 74
1520, 74
1527, 74
1525, 74
1535, 74
1545, 74
1569, 74
1583, 74
1584, 74
1589, 74
1599, 74
1604, 74
1607, 74
1607, 74
1616, 74
1617, 74
1638, 74
1674, 74
1723, 74
1804, 74
1910, 74
2082, 74
2295, 74
2576, 74
2896, 74
3185, 74
3474, 74
3650, 74
3713, 74
3626, 74
3418, 74
3184, 74
2960, 74
2726, 74
2495, 74
2258, 74
2045, 74
1851, 74
1661, 74
1497, 74
1360, 74
1262, 74
1167, 74
1122, 74
1106, 74
1123, 74
1143, 74
1211, 74
1264, 74
1353, 74
1421, 74
1499, 75
1574, 75
1615, 75
1663, 75
1681, 75
1712, 75
