1421, 24
1414, 24
1411, 24
1423, 24
1426, 24
1425, 24
1424, 24
1405, 24
1389, 24
1356, 24
1316, 24
1294, 24
1277, 24
1282, 24
1315, 24
1382, 24
1477, 24
1614, 24
1769, 24
1948, 24
2131, 24
2291, 24
2421, 24
2515, 24
2576, 24
2595, 24
2559, 24
2501, 24
2412, 24
2304, 24
2177, 24
2062, 24
1936, 24
1830, 24
1754, 24
1648, 24
1577, 24
1503, 24
1455, 24
1415, 24
1392, 24
1387, 24
1386, 24
1392, 24
1398, 24
1417, 24
1435, 24
1457, 24
1484, 24
1521, 24
1561, 24
1593, 24
1619, 24
1635, 24
1647, 24
1648, 24
1647, 24
1639, 24
1630, 24
1618, 24
1613, 24
1603, 24
1593, 24
1584, 24
1571, 24
1568, 24
1562, 24
1557, 24
1549, 24
1547, 24
1520, 24
1514, 25
1507, 25
1505, 25
1518, 25
1553, 25
1616, 25
1709, 25
1827, 25
1968, 25
2118, 25
2265, 25
2406, 25
2523, 25
2619, 25
2679, 25
2705, 25
2708, 25
2673, 25
2615, 25
2528, 25
2441, 25
2343, 25
2246, 25
2153, 25
2062, 25
1975, 25
1903, 25
1840, 25
1776, 25
1719, 25
1679, 25
1650, 25
1636, 25
1632, 25
1643, 25
1666, 25
1702, 25
1753, 25
1771, 25
1792, 25
1803, 25
1808, 25
1811, 25
1811, 25
1817, 25
1814, 25
1819, 25
1819, 25
1829, 25
1825, 25
1825, 25
1809, 25
1808, 25
1797, 25
1790, 25
1778, 25
1771, 25
1762, 25
1760, 25
1749, 25
1744, 25
1730, 25
1712, 25
1699, 25
1697, 25
1718, 25
1776, 25
1863, 25
1983, 25
2128, 25
2288, 25
2449, 25
2614, 25
2749, 25
2853, 25
2915, 25
2933, 25
2903, 25
2855, 25
2768, 25
2661, 25
2540, 25
2429, 25
2315, 25
2205, 25
2102, 25
2015, 25
1933, 25
1855, 25
1794, 25
1755, 25
1732, 25
1721, 25
1723, 25
1744, 25
1769, 25
1794, 25
1813, 25
1843, 25
1855, 25
1855, 26
1877, 26
1878, 26
1869, 26
1858, 26
1840, 26
1821, 26
1803, 26
1784, 26
1765, 26
1745, 26
1735, 26
1707, 26
1687, 26
1674, 26
1654, 26
1634, 26
1616, 26
1602, 26
1603, 26
1587, 26
1584, 26
1582, 26
1583, 26
1599, 26
1633, 26
1694, 26
1783, 26
1904, 26
2079, 26
2243, 26
2407, 26
2557, 26
2688, 26
2784, 26
2835, 26
2842, 26
2816, 26
2738, 26
2637, 26
2512, 26
2385, 26
2257, 26
2128, 26
1997, 26
1881, 26
1771, 26
1674, 26
1591, 26
1515, 26
1467, 26
1441, 26
1436, 26
1456, 26
1490, 26
1552, 26
1613, 26
1669, 26
1741, 26
1790, 26
1835, 26
1846, 26
1856, 26
1858, 26
1841, 26
1827, 26
1808, 26
1792, 26
1778, 26
1766, 26
1757, 26
1745, 26
1734, 26
1723, 26
1729, 26
1741, 26
1758, 26
1764, 26
1778, 26
1779, 26
1787, 26
1808, 26
1872, 26
1959, 26
2082, 26
2224, 26
2367, 26
2506, 26
2634, 26
2733, 26
2800, 26
2819, 26
2800, 26
2755, 26
2669, 26
2551, 26
2435, 26
2301, 26
2181, 26
2064, 26
1940, 27
1839, 27
1745, 27
1665, 27
1601, 27
1547, 27
1508, 27
1497, 27
1503, 27
1522, 27
1554, 27
1597, 27
1641, 27
1690, 27
1722, 27
1753, 27
1777, 27
1790, 27
1793, 27
1779, 27
1777, 27
1766, 27
1744, 27
1719, 27
1693, 27
1674, 27
1643, 27
1616, 27
1594, 27
1579, 27
1561, 27
1557, 27
1561, 27
1572, 27
1587, 27
1616, 27
1665, 27
1738, 27
1841, 27
1984, 27
2154, 27
2333, 27
2508, 27
2679, 27
2823, 27
2932, 27
3015, 27
3051, 27
3052, 27
2997, 27
2913, 27
2811, 27
2688, 27
2559, 27
2448, 27
2336, 27
2231, 27
2128, 27
2031, 27
1947, 27
1865, 27
1802, 27
1746, 27
1711, 27
1693, 27
1702, 27
1726, 27
1758, 27
1808, 27
1854, 27
1891, 27
1922, 27
1935, 27
1933, 27
1921, 27
1899, 27
1872, 27
1843, 27
1819, 27
1785, 27
1758, 27
1727, 27
1707, 27
1680, 27
1661, 27
1643, 27
1642, 27
1623, 27
1628, 27
1642, 27
1655, 27
1683, 27
1731, 27
1798, 27
1915, 27
2062, 27
2210, 27
2393, 27
2571, 27
2738, 27
2888, 28
3014, 28
3098, 28
3135, 28
3119, 28
3055, 28
2955, 28
2847, 28
2741, 28
2639, 28
2543, 28
2443, 28
2352, 28
2273, 28
2191, 28
2112, 28
2015, 28
1920, 28
1829, 28
1733, 28
1674, 28
1629, 28
1613, 28
1621, 28
1629, 28
1658, 28
1685, 28
1718, 28
1729, 28
1731, 28
1717, 28
1690, 28
1664, 28
1638, 28
1609, 28
1590, 28
1589, 28
1605, 28
1617, 28
1648, 28
1687, 28
1730, 28
1777, 28
1830, 28
1874, 28
1919, 28
1952, 28
1974, 28
1988, 28
1982, 28
1973, 28
1968, 28
1964, 28
1985, 28
2061, 28
2175, 28
2331, 28
2510, 28
2704, 28
2910, 28
3107, 28
3257, 28
3374, 28
3413, 28
3356, 28
3249, 28
3120, 28
2981, 28
2835, 28
2704, 28
2577, 28
2454, 28
2327, 28
2210, 28
2096, 28
1995, 28
1905, 28
1841, 28
1797, 28
1792, 28
1808, 28
1845, 28
1904, 28
1965, 28
2032, 28
2100, 28
2159, 28
2204, 28
2233, 28
2242, 28
2232, 28
2227, 28
2210, 28
2191, 28
2166, 28
2138, 28
2123, 28
2107, 28
2075, 28
2021, 28
1962, 29
1901, 29
1840, 29
1795, 29
1755, 29
1712, 29
1675, 29
1648, 29
1630, 29
1633, 29
1635, 29
1649, 29
1685, 29
1749, 29
1856, 29
1984, 29
2157, 29
2334, 29
2513, 29
2682, 29
2817, 29
2906, 29
2958, 29
2961, 29
2919, 29
2852, 29
2769, 29
2679, 29
2581, 29
2483, 29
2396, 29
2305, 29
2239, 29
2165, 29
2101, 29
2035, 29
1983, 29
1947, 29
1920, 29
1906, 29
1888, 29
1871, 29
1833, 29
1810, 29
1781, 29
1758, 29
1741, 29
1717, 29
1693, 29
1668, 29
1637, 29
1598, 29
1552, 29
1490, 29
1423, 29
1353, 29
1283, 29
1217, 29
1181, 29
1168, 29
1172, 29
1193, 29
1226, 29
1275, 29
1330, 29
1397, 29
1435, 29
1466, 29
1502, 29
1521, 29
1549, 29
1571, 29
1617, 29
1689, 29
1803, 29
1953, 29
2135, 29
2309, 29
2481, 29
2630, 29
2730, 29
2778, 29
2771, 29
2727, 29
2640, 29
2516, 29
2388, 29
2267, 29
2149, 29
2054, 29
1973, 29
1903, 29
1840, 29
1790, 29
1751, 29
1723, 29
1709, 29
1678, 29
1639, 29
1608, 29
1586, 30
1580, 30
1563, 30
1545, 30
1517, 30
1488, 30
1461, 30
1421, 30
1375, 30
1326, 30
1251, 30
1206, 30
1154, 30
1123, 30
1125, 30
1131, 30
1163, 30
1201, 30
1252, 30
1310, 30
1390, 30
1472, 30
1555, 30
1648, 30
1719, 30
1753, 30
1744, 30
1699, 30
1637, 30
1584, 30
1563, 30
1596, 30
1691, 30
1846, 30
2036, 30
2265, 30
2502, 30
2738, 30
2960, 30
3167, 30
3344, 30
3466, 30
3502, 30
3458, 30
3354, 30
3215, 30
3078, 30
2937, 30
2813, 30
2687, 30
2543, 30
2402, 30
2271, 30
2142, 30
2074, 30
2023, 30
2013, 30
2021, 30
2059, 30
2100, 30
2130, 30
2158, 30
2174, 30
2187, 30
2170, 30
2134, 30
2092, 30
2023, 30
1965, 30
1904, 30
1843, 30
1783, 30
1725, 30
1674, 30
1610, 30
1563, 30
1524, 30
1501, 30
1488, 30
1488, 30
1490, 30
1506, 30
1529, 30
1565, 30
1600, 30
1636, 30
1681, 30
1749, 30
1840, 30
1970, 30
2142, 30
2331, 30
2528, 30
2746, 30
2930, 30
3105, 30
3235, 30
3319, 30
3343, 30
3290, 30
3184, 31
3054, 31
2927, 31
2809, 31
2701, 31
2595, 31
2487, 31
2381, 31
2269, 31
2160, 31
2061, 31
1965, 31
1893, 31
1838, 31
1812, 31
1810, 31
1826, 31
1853, 31
1872, 31
1925, 31
1940, 31
1958, 31
1951, 31
1926, 31
1889, 31
1845, 31
1806, 31
1767, 31
1741, 31
1721, 31
1719, 31
1728, 31
1745, 31
1770, 31
1808, 31
1844, 31
1879, 31
1898, 31
1903, 31
1886, 31
1847, 31
1799, 31
1745, 31
1715, 31
1734, 31
1791, 31
1904, 31
2064, 31
2241, 31
2414, 31
2576, 31
2711, 31
2800, 31
2865, 31
2898, 31
2899, 31
2875, 31
2832, 31
2771, 31
2689, 31
2609, 31
2512, 31
2396, 31
2309, 31
2194, 31
2083, 31
1968, 31
1870, 31
1774, 31
1712, 31
1666, 31
1648, 31
1648, 31
1671, 31
1712, 31
1743, 31
1777, 31
1812, 31
1840, 31
1867, 31
1893, 31
1933, 31
1985, 31
2038, 31
2060, 31
2064, 31
2064, 31
2057, 31
2039, 31
2027, 31
2016, 31
2005, 31
2001, 31
1994, 31
1991, 31
2064, 31
2199, 31
2384, 31
2530, 31
2621, 31
2625, 32
2633, 32
2689, 32
2765, 32
2816, 32
2827, 32
2793, 32
2704, 32
2581, 32
2425, 32
2267, 32
2115, 32
1972, 32
1849, 32
1749, 32
1670, 32
1604, 32
1552, 32
1507, 32
1473, 32
1443, 32
1434, 32
1431, 32
1446, 32
1473, 32
1519, 32
1559, 32
1609, 32
1661, 32
1710, 32
1747, 32
1776, 32
1786, 32
1782, 32
1785, 32
1775, 32
1757, 32
1737, 32
1705, 32
1672, 32
1648, 32
1611, 32
1599, 32
1569, 32
1552, 32
1563, 32
1570, 32
1577, 32
1586, 32
1617, 32
1669, 32
1763, 32
1889, 32
2045, 32
2219, 32
2379, 32
2553, 32
2686, 32
2806, 32
2884, 32
2918, 32
2900, 32
2845, 32
2761, 32
2663, 32
2557, 32
2450, 32
2352, 32
2261, 32
2174, 32
2091, 32
2010, 32
1917, 32
1839, 32
1779, 32
1744, 32
1744, 32
1767, 32
1799, 32
1842, 32
1888, 32
1934, 32
1965, 32
1987, 32
2011, 32
2019, 32
2032, 32
2039, 32
2037, 32
2027, 32
2000, 32
1957, 32
1904, 32
1854, 32
1795, 32
1751, 32
1723, 32
1698, 32
1680, 32
1667, 32
1665, 33
1686, 33
1727, 33
1810, 33
1925, 33
2094, 33
2274, 33
2471, 33
2679, 33
2864, 33
3060, 33
3223, 33
3349, 33
3408, 33
3399, 33
3330, 33
3233, 33
3120, 33
2985, 33
2849, 33
2751, 33
2639, 33
2521, 33
2416, 33
2307, 33
2210, 33
2115, 33
2020, 33
1936, 33
1876, 33
1835, 33
1797, 33
1778, 33
1771, 33
1778, 33
1794, 33
1810, 33
1833, 33
1840, 33
1857, 33
1861, 33
1869, 33
1872, 33
1871, 33
1865, 33
1841, 33
1829, 33
1805, 33
1782, 33
1764, 33
1757, 33
1757, 33
1757, 33
1770, 33
1808, 33
1872, 33
1981, 33
2141, 33
2334, 33
2555, 33
2794, 33
3024, 33
3272, 33
3503, 33
3696, 33
3813, 33
3824, 33
3744, 33
3632, 33
3451, 33
3285, 33
3124, 33
2974, 33
2850, 33
2736, 33
2622, 33
2498, 33
2386, 33
2275, 33
2160, 33
2062, 33
1967, 33
1885, 33
1826, 33
1787, 33
1773, 33
1776, 33
1794, 33
1811, 33
1842, 33
1872, 33
1895, 33
1921, 33
1941, 33
1967, 33
1968, 33
1957, 33
1936, 33
1904, 33
1873, 33
1844, 34
1821, 34
1804, 34
1786, 34
1775, 34
1761, 34
1747, 34
1746, 34
1766, 34
1819, 34
1919, 34
2067, 34
2254, 34
2457, 34
2677, 34
2883, 34
3071, 34
3237, 34
3365, 34
3450, 34
3472, 34
3425, 34
3357, 34
3238, 34
3121, 34
2993, 34
2864, 34
2734, 34
2617, 34
2491, 34
2384, 34
2261, 34
2151, 34
2032, 34
1936, 34
1858, 34
1795, 34
1745, 34
1712, 34
1692, 34
1683, 34
1689, 34
1699, 34
1715, 34
1738, 34
1757, 34
1774, 34
1768, 34
1773, 34
1767, 34
1771, 34
1767, 34
1776, 34
1787, 34
1802, 34
1808, 34
1810, 34
1820, 34
1817, 34
1808, 34
1802, 34
1795, 34
1781, 34
1764, 34
1765, 34
1779, 34
1817, 34
1883, 34
1993, 34
2147, 34
2335, 34
2544, 34
2758, 34
2960, 34
3147, 34
3291, 34
3393, 34
3423, 34
3386, 34
3300, 34
3158, 34
2999, 34
2855, 34
2717, 34
2583, 34
2448, 34
2320, 34
2192, 34
2070, 34
1949, 34
1841, 34
1743, 34
1665, 34
1621, 34
1597, 34
1616, 34
1658, 34
1719, 34
1797, 34
1878, 34
1968, 35
2061, 35
2149, 35
2256, 35
2379, 35
2517, 35
2687, 35
2851, 35
2979, 35
3058, 35
3056, 35
2990, 35
2887, 35
2787, 35
2675, 35
2518, 35
2298, 35
2039, 35
1804, 35
1620, 35
1506, 35
1470, 35
1505, 35
1609, 35
1765, 35
1984, 35
2257, 35
2556, 35
2897, 35
3287, 35
3812, 35
3966, 35
3954, 35
3952, 35
3958, 35
3959, 35
3953, 35
3963, 35
3962, 35
3961, 35
3957, 35
3969, 35
3954, 35
3964, 35
3969, 35
3536, 35
3152, 35
2846, 35
2574, 35
2321, 35
2112, 35
1924, 35
1783, 35
1679, 35
1602, 35
1550, 35
1520, 35
1525, 35
1557, 35
1606, 35
1680, 35
1770, 35
1869, 35
1969, 35
2069, 35
2142, 35
2182, 35
2195, 35
2190, 35
2159, 35
2114, 35
2065, 35
1997, 35
1939, 35
1901, 35
1856, 35
1799, 35
1761, 35
1725, 35
1694, 35
1665, 35
1645, 35
1620, 35
1606, 35
1597, 35
1589, 35
1582, 35
1583, 35
1589, 35
1594, 35
1616, 35
1646, 35
1696, 35
1787, 35
1920, 35
2096, 35
2295, 35
2519, 35
2747, 35
2951, 35
3166, 36
3350, 36
3487, 36
3562, 36
3523, 36
3409, 36
3244, 36
3065, 36
2902, 36
2739, 36
2601, 36
2482, 36
2425, 36
2428, 36
2494, 36
2658, 36
2934, 36
3412, 36
3968, 36
3956, 36
3970, 36
3959, 36
3958, 36
3963, 36
3967, 36
3970, 36
3963, 36
3971, 36
3969, 36
3964, 36
3967, 36
3956, 36
3964, 36
3957, 36
3955, 36
3964, 36
3963, 36
3962, 36
3963, 36
3967, 36
2959, 36
2290, 36
1742, 36
1301, 36
981, 36
766, 36
660, 36
666, 36
783, 36
954, 36
1151, 36
1347, 36
1552, 36
1749, 36
1949, 36
2158, 36
2338, 36
2526, 36
2708, 36
2900, 36
3136, 36
3375, 36
3721, 36
3965, 36
3953, 36
3969, 36
3967, 36
3961, 36
3965, 36
3967, 36
3969, 36
3965, 36
3966, 36
3964, 36
3968, 36
3967, 36
3966, 36
3967, 36
3967, 36
3823, 36
3329, 36
2954, 36
2646, 36
2369, 36
2137, 36
1947, 36
1809, 36
1719, 36
1679, 36
1675, 36
1709, 36
1763, 36
1840, 36
1932, 36
2032, 36
2137, 36
2220, 36
2307, 36
2377, 36
2426, 36
2455, 37
2455, 37
2444, 37
2416, 37
2369, 37
2302, 37
2224, 37
2143, 37
2053, 37
1968, 37
1901, 37
1839, 37
1812, 37
1780, 37
1761, 37
1748, 37
1739, 37
1747, 37
1738, 37
1741, 37
1744, 37
1758, 37
1792, 37
1853, 37
1948, 37
2083, 37
2235, 37
2408, 37
2580, 37
2738, 37
2881, 37
2999, 37
3104, 37
3170, 37
3239, 37
3258, 37
3282, 37
3296, 37
3282, 37
3255, 37
3200, 37
3127, 37
3022, 37
2898, 37
2764, 37
2624, 37
2481, 37
2350, 37
2231, 37
2128, 37
2032, 37
1956, 37
1887, 37
1808, 37
1749, 37
1697, 37
1662, 37
1643, 37
1641, 37
1664, 37
1680, 37
1698, 37
1714, 37
1725, 37
1726, 37
1731, 37
1726, 37
1723, 37
1712, 37
1714, 37
1721, 37
1727, 37
1744, 37
1762, 37
1777, 37
1789, 37
1799, 37
1809, 37
1827, 37
1845, 37
1868, 37
1894, 37
1932, 37
1989, 37
2081, 37
2205, 37
2353, 37
2526, 37
2717, 37
2919, 37
3138, 37
3402, 37
3676, 37
3927, 37
3977, 37
3962, 37
3975, 37
3911, 37
3670, 37
3449, 37
3237, 38
3035, 38
2855, 38
2685, 38
2512, 38
2352, 38
2192, 38
2039, 38
1904, 38
1781, 38
1680, 38
1603, 38
1555, 38
1534, 38
1546, 38
1562, 38
1595, 38
1633, 38
1671, 38
1723, 38
1776, 38
1834, 38
1890, 38
1945, 38
2015, 38
2096, 38
2192, 38
2314, 38
2453, 38
2629, 38
2833, 38
3056, 38
3329, 38
3696, 38
3980, 38
3967, 38
3970, 38
3970, 38
3968, 38
3968, 38
3965, 38
3973, 38
3980, 38
3971, 38
3965, 38
3975, 38
3967, 38
3974, 38
3971, 38
3980, 38
3981, 38
3972, 38
3969, 38
3969, 38
3971, 38
3980, 38
3973, 38
3978, 38
3967, 38
3695, 38
3381, 38
3125, 38
2907, 38
2710, 38
2514, 38
2326, 38
2147, 38
1967, 38
1815, 38
1712, 38
1644, 38
1621, 38
1645, 38
1681, 38
1745, 38
1831, 38
1914, 38
2011, 38
2109, 38
2193, 38
2273, 38
2337, 38
2390, 38
2428, 38
2453, 38
2480, 38
2515, 38
2550, 38
2587, 38
2603, 38
2608, 38
2581, 38
2525, 38
2413, 38
2218, 38
1947, 38
1624, 38
1260, 38
857, 38
452, 38
48, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
0, 39
316, 39
925, 39
1502, 39
2021, 39
2469, 39
2832, 39
3146, 39
3396, 39
3567, 39
3621, 39
3543, 39
3399, 39
3213, 39
3011, 39
2839, 39
2688, 39
2548, 39
2437, 39
2353, 39
2282, 39
2214, 39
2161, 39
2114, 39
2083, 39
2063, 39
2041, 39
2030, 39
2032, 39
2059, 39
2091, 39
2132, 39
2187, 39
2231, 39
2265, 39
2286, 39
2289, 39
2281, 39
2245, 39
2210, 39
2186, 39
2157, 39
2137, 39
2123, 39
2123, 39
2157, 39
2163, 39
2208, 39
2259, 39
2352, 39
2427, 39
2512, 39
2608, 39
2691, 39
2771, 39
2853, 39
2914, 39
2991, 39
3047, 39
3120, 39
3190, 39
3284, 39
3406, 39
3603, 39
3920, 39
3972, 39
3967, 39
3970, 39
3966, 39
3965, 39
3975, 39
3979, 39
3968, 39
3979, 39
3980, 39
3974, 39
3979, 39
3978, 39
3975, 39
3981, 40
3975, 40
3974, 40
3970, 40
3971, 40
3970, 40
3979, 40
3972, 40
3976, 40
3974, 40
3972, 40
3974, 40
3975, 40
3971, 40
3975, 40
3979, 40
3980, 40
3968, 40
3974, 40
3967, 40
3970, 40
3347, 40
2542, 40
1905, 40
1357, 40
912, 40
592, 40
383, 40
292, 40
298, 40
389, 40
558, 40
781, 40
1047, 40
1332, 40
1629, 40
1891, 40
2128, 40
2313, 40
2439, 40
2519, 40
2554, 40
2535, 40
2480, 40
2384, 40
2257, 40
2129, 40
2011, 40
1886, 40
1830, 40
1781, 40
1803, 40
1883, 40
2043, 40
2273, 40
2557, 40
2913, 40
3383, 40
3974, 40
3975, 40
3973, 40
3972, 40
3975, 40
3979, 40
3975, 40
3979, 40
3979, 40
3973, 40
3983, 40
3978, 40
3981, 40
3980, 40
3999, 40
3983, 40
3957, 40
3981, 40
3970, 40
3975, 40
3975, 40
3978, 40
3977, 40
3982, 40
3974, 40
3975, 40
3985, 40
3972, 40
3980, 40
3978, 40
3984, 40
3131, 40
2223, 40
1342, 40
455, 40
0, 40
0, 40
0, 40
0, 40
0, 40
0, 40
0, 40
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
0, 41
129, 41
576, 41
959, 41
1293, 41
1558, 41
1760, 41
1915, 41
2032, 41
2121, 41
2175, 41
2209, 41
2223, 41
2213, 41
2192, 41
2145, 41
2090, 41
2023, 41
1955, 41
1881, 41
1804, 41
1721, 41
1648, 41
1582, 41
1510, 41
1456, 41
1415, 41
1389, 41
1371, 41
1363, 41
1360, 41
1360, 41
1359, 41
1360, 41
1364, 41
1382, 41
1404, 41
1446, 41
1507, 41
1612, 41
1739, 41
1904, 41
2111, 41
2323, 41
2546, 41
2774, 41
2987, 41
3187, 41
3356, 41
3503, 41
3591, 41
3613, 41
3534, 41
3440, 41
3312, 41
3175, 41
3045, 41
2923, 41
2801, 41
2688, 41
2581, 41
2477, 41
2375, 41
2274, 41
2174, 41
2071, 41
1968, 41
1873, 41
1794, 41
1731, 41
1678, 41
1638, 42
1605, 42
1599, 42
1600, 42
1614, 42
1637, 42
1650, 42
1661, 42
1679, 42
1664, 42
1659, 42
1651, 42
1664, 42
1677, 42
1692, 42
1707, 42
1716, 42
1730, 42
1744, 42
1741, 42
1744, 42
1745, 42
1744, 42
1739, 42
1743, 42
1739, 42
1735, 42
1739, 42
1739, 42
1759, 42
1806, 42
1883, 42
2010, 42
2185, 42
2373, 42
2577, 42
2766, 42
2944, 42
3111, 42
3250, 42
3360, 42
3410, 42
3411, 42
3355, 42
3279, 42
3179, 42
3059, 42
2953, 42
2837, 42
2715, 42
2597, 42
2480, 42
2364, 42
2251, 42
2131, 42
2023, 42
1915, 42
1829, 42
1754, 42
1702, 42
1661, 42
1629, 42
1611, 42
1591, 42
1573, 42
1556, 42
1549, 42
1535, 42
1535, 42
1554, 42
1579, 42
1610, 42
1640, 42
1675, 42
1712, 42
1744, 42
1763, 42
1777, 42
1787, 42
1791, 42
1801, 42
1807, 42
1807, 42
1801, 42
1792, 42
1785, 42
1785, 42
1781, 42
1786, 42
1793, 42
1811, 42
1861, 42
1923, 42
2020, 42
2148, 42
2292, 42
2455, 42
2638, 42
2817, 42
2985, 42
3149, 43
3277, 43
3376, 43
3409, 43
3405, 43
3343, 43
3243, 43
3120, 43
2997, 43
2870, 43
2737, 43
2607, 43
2469, 43
2333, 43
2194, 43
2057, 43
1934, 43
1818, 43
1718, 43
1628, 43
1553, 43
1487, 43
1438, 43
1422, 43
1410, 43
1413, 43
1422, 43
1446, 43
1461, 43
1474, 43
1478, 43
1483, 43
1472, 43
1467, 43
1467, 43
1477, 43
1493, 43
1520, 43
1546, 43
1555, 43
1569, 43
1584, 43
1595, 43
1605, 43
1621, 43
1662, 43
1694, 43
1718, 43
1727, 43
1693, 43
1639, 43
1587, 43
1530, 43
1488, 43
1457, 43
1450, 43
1473, 43
1554, 43
1670, 43
1827, 43
2000, 43
2187, 43
2342, 43
2476, 43
2582, 43
2630, 43
2643, 43
2620, 43
2553, 43
2462, 43
2376, 43
2288, 43
2198, 43
2099, 43
1987, 43
1867, 43
1739, 43
1595, 43
1442, 43
1306, 43
1200, 43
1142, 43
1124, 43
1137, 43
1173, 43
1226, 43
1286, 43
1342, 43
1391, 43
1402, 43
1424, 43
1408, 43
1381, 43
1315, 43
1223, 43
1107, 43
962, 43
816, 43
661, 43
491, 43
306, 44
113, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
336, 44
724, 44
1117, 44
1461, 44
1744, 44
1949, 44
2083, 44
2135, 44
2121, 44
2033, 44
1904, 44
1730, 44
1521, 44
1290, 44
1022, 44
731, 44
431, 44
144, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
0, 44
197, 44
432, 44
651, 44
845, 44
1007, 44
1136, 44
1237, 44
1327, 44
1408, 44
1505, 44
1640, 44
1799, 44
1975, 44
2175, 44
2379, 44
2576, 44
2753, 44
2878, 44
2939, 44
2941, 44
2887, 44
2790, 44
2655, 44
2495, 44
2335, 44
2182, 44
2021, 44
1869, 44
1725, 44
1588, 44
1472, 44
1381, 44
1312, 44
1270, 44
1239, 44
1244, 45
1266, 45
1328, 45
1403, 45
1488, 45
1579, 45
1651, 45
1715, 45
1758, 45
1790, 45
1801, 45
1797, 45
1766, 45
1714, 45
1654, 45
1574, 45
1488, 45
1409, 45
1343, 45
1287, 45
1233, 45
1200, 45
1172, 45
1159, 45
1154, 45
1151, 45
1147, 45
1144, 45
1137, 45
1141, 45
1162, 45
1200, 45
1279, 45
1399, 45
1584, 45
1808, 45
2091, 45
2373, 45
2674, 45
2973, 45
3291, 45
3612, 45
3889, 45
3988, 45
3956, 45
3837, 45
3519, 45
3191, 45
2880, 45
2589, 45
2295, 45
2030, 45
1791, 45
1603, 45
1461, 45
1376, 45
1339, 45
1332, 45
1347, 45
1379, 45
1442, 45
1515, 45
1605, 45
1711, 45
1831, 45
1975, 45
2157, 45
2367, 45
2633, 45
2930, 45
3331, 45
3901, 45
3955, 45
3959, 45
3955, 45
3952, 45
3967, 45
3959, 45
3962, 45
3958, 45
3959, 45
3963, 45
3958, 45
3967, 45
3999, 45
3957, 45
3960, 45
3963, 45
3961, 45
3958, 45
3957, 45
3957, 45
3954, 45
3965, 45
3955, 45
3961, 45
3610, 45
3279, 45
3055, 45
2896, 45
2768, 46
2670, 46
2587, 46
2515, 46
2460, 46
2414, 46
2380, 46
2343, 46
2318, 46
2301, 46
2288, 46
2269, 46
2256, 46
2236, 46
2210, 46
2180, 46
2147, 46
2122, 46
2101, 46
2093, 46
2075, 46
2078, 46
2075, 46
2075, 46
2081, 46
2090, 46
2086, 46
2075, 46
2063, 46
2018, 46
1967, 46
1926, 46
1906, 46
1903, 46
1904, 46
1910, 46
1892, 46
1902, 46
1886, 46
1870, 46
1854, 46
1835, 46
1808, 46
1776, 46
1739, 46
1687, 46
1647, 46
1600, 46
1578, 46
1567, 46
1578, 46
1638, 46
1744, 46
1897, 46
2086, 46
2267, 46
2449, 46
2611, 46
2733, 46
2816, 46
2849, 46
2837, 46
2789, 46
2694, 46
2575, 46
2422, 46
2266, 46
2102, 46
1931, 46
1757, 46
1599, 46
1439, 46
1298, 46
1182, 46
1104, 46
1062, 46
1038, 46
1066, 46
1116, 46
1183, 46
1268, 46
1365, 46
1465, 46
1570, 46
1650, 46
1723, 46
1767, 46
1789, 46
1787, 46
1773, 46
1743, 46
1703, 46
1649, 46
1599, 46
1547, 46
1493, 46
1466, 46
1443, 46
1430, 46
1462, 46
1489, 47
1517, 47
1544, 47
1559, 47
1575, 47
1584, 47
1600, 47
1639, 47
1712, 47
1840, 47
2019, 47
2251, 47
2501, 47
2756, 47
3006, 47
3275, 47
3539, 47
3795, 47
3959, 47
3965, 47
3957, 47
3968, 47
3963, 47
3966, 47
3970, 47
3964, 47
3968, 47
3967, 47
3958, 47
3964, 47
3962, 47
3965, 47
3957, 47
3962, 47
3953, 47
3970, 47
3957, 47
3965, 47
3968, 47
3952, 47
3970, 47
3975, 47
3978, 47
3962, 47
3966, 47
3553, 47
3202, 47
2933, 47
2736, 47
2575, 47
2430, 47
2319, 47
2242, 47
2195, 47
2170, 47
2163, 47
2192, 47
2229, 47
2279, 47
2351, 47
2427, 47
2513, 47
2621, 47
2719, 47
2848, 47
3009, 47
3247, 47
3582, 47
3955, 47
3967, 47
3967, 47
3968, 47
3969, 47
3974, 47
3969, 47
3967, 47
3969, 47
3968, 47
3967, 47
3967, 47
3973, 47
3974, 47
3979, 47
3968, 47
3971, 47
