,1923, 0
11688,1632,116.0
11689,1648,116.0
11690,1680,116.0
11691,1735,116.0
11692,1813,116.0
11693,1908,116.0
11694,2007,116.0
11695,2112,116.0
11696,2205,116.0
11697,2292,117.0
11698,2367,117.0
11699,2416,117.0
11700,2451,117.0
11701,2465,117.0
11702,2464,117.0
11703,2448,117.0
11704,2416,117.0
11705,2386,117.0
11706,2335,117.0
11707,2254,117.0
11708,2231,117.0
11709,2177,117.0
11710,2127,117.0
11711,2089,117.0
11712,2057,117.0
11713,2031,117.0
11714,2009,117.0
11715,2009,117.0
11716,1994,117.0
11717,2003,117.0
11718,2009,117.0
11719,2023,117.0
11720,2029,117.0
11721,2032,117.0
11722,2044,117.0
11723,2062,117.0
11724,2065,117.0
11725,2064,117.0
11726,2053,117.0
11727,2039,117.0
11728,2027,117.0
11729,2016,117.0
11730,1997,117.0
11731,1971,117.0
11732,1937,117.0
11733,1905,117.0
11734,1878,117.0
11735,1850,117.0
11736,1831,117.0
11737,1809,117.0
11738,1791,117.0
11739,1776,117.0
11740,1767,117.0
11741,1757,117.0
11742,1767,117.0
11743,1763,117.0
11744,1775,117.0
11745,1799,117.0
11746,1837,117.0
11747,1825,117.0
11748,1826,117.0
11749,1837,117.0
11750,1827,117.0
11751,1838,117.0
11752,1831,117.0
11753,1794,117.0
11754,1793,117.0
11755,1789,117.0
11756,1754,117.0
11757,1729,117.0
11758,1713,117.0
11759,1684,117.0
11760,1665,117.0
11761,1649,117.0
11762,1642,117.0
11763,1631,117.0
11764,1641,117.0
11765,1634,117.0
11766,1633,117.0
11767,1635,117.0
11768,1638,117.0
11769,1634,117.0
11770,1638,117.0
11771,1648,117.0
11772,1670,117.0
11773,1710,117.0
11774,1776,117.0
11775,1853,117.0
11776,1947,117.0
11777,2032,117.0
11778,2123,117.0
11779,2198,117.0
11780,2263,117.0
11781,2324,117.0
11782,2366,117.0
11783,2386,117.0
11784,2391,117.0
11785,2384,117.0
11786,2365,117.0
11787,2329,117.0
11788,2289,117.0
11789,2263,117.0
11790,2253,117.0
11791,2220,117.0
11792,2201,117.0
11793,2187,117.0
11794,2160,117.0
11795,2137,117.0
11796,2107,117.0
11797,2081,118.0
11798,2043,118.0
11799,2014,118.0
11800,1989,118.0
11801,1968,118.0
11802,1950,118.0
11803,1939,118.0
11804,1937,118.0
11805,1941,118.0
11806,1951,118.0
11807,1968,118.0
11808,1975,118.0
11809,1986,118.0
11810,1999,118.0
11811,2010,118.0
11812,2016,118.0
11813,2032,118.0
11814,2035,118.0
11815,2035,118.0
11816,2029,118.0
11817,2022,118.0
11818,2013,118.0
11819,2003,118.0
11820,1991,118.0
11821,1979,118.0
11822,1968,118.0
11823,1954,118.0
11824,1932,118.0
11825,1906,118.0
11826,1884,118.0
11827,1861,118.0
11828,1846,118.0
11829,1829,118.0
11830,1806,118.0
11831,1790,118.0
11832,1763,118.0
11833,1759,118.0
11834,1747,118.0
11835,1730,118.0
11836,1715,118.0
11837,1698,118.0
11838,1686,118.0
11839,1685,118.0
11840,1680,118.0
11841,1670,118.0
11842,1665,118.0
11843,1677,118.0
11844,1684,118.0
11845,1709,118.0
11846,1765,118.0
11847,1835,118.0
11848,1911,118.0
11849,2013,118.0
11850,2115,118.0
11851,2227,118.0
11852,2338,118.0
11853,2446,118.0
11854,2530,118.0
11855,2601,118.0
11856,2640,118.0
11857,2652,118.0
11858,2651,118.0
11859,2635,118.0
11860,2606,118.0
11861,2559,118.0
11862,2512,118.0
11863,2462,118.0
11864,2412,118.0
11865,2364,118.0
11866,2321,118.0
11867,2288,118.0
11868,2247,118.0
11869,2207,118.0
11870,2162,118.0
11871,2129,118.0
11872,2113,118.0
11873,2069,118.0
11874,2043,118.0
11875,2030,118.0
11876,2007,118.0
11877,1995,118.0
11878,1980,118.0
11879,1973,118.0
11880,1968,118.0
11881,1969,118.0
11882,1969,118.0
11883,1978,118.0
11884,1922,118.0
11885,1943,118.0
11886,1938,118.0
11887,1939,118.0
11888,1941,118.0
11889,1939,118.0
11890,1954,118.0
11891,1968,118.0
11892,1968,118.0
11893,1966,118.0
11894,1959,118.0
11895,1950,118.0
11896,1942,118.0
11897,1931,119.0
11898,1915,119.0
11899,1897,119.0
11900,1872,119.0
11901,1851,119.0
11902,1830,119.0
11903,1814,119.0
11904,1804,119.0
11905,1783,119.0
11906,1767,119.0
11907,1748,119.0
11908,1729,119.0
11909,1712,119.0
11910,1701,119.0
11911,1709,119.0
11912,1691,119.0
11913,1682,119.0
11914,1678,119.0
11915,1679,119.0
11916,1673,119.0
11917,1684,119.0
11918,1699,119.0
11919,1731,119.0
11920,1767,119.0
11921,1798,119.0
11922,1837,119.0
11923,1866,119.0
11924,1909,119.0
11925,1916,119.0
11926,1927,119.0
11927,1935,119.0
11928,1935,119.0
11929,1927,119.0
11930,1918,119.0
11931,1904,119.0
11932,1898,119.0
11933,1906,119.0
11934,1952,119.0
11935,2015,119.0
11936,2109,119.0
11937,2211,119.0
11938,2330,119.0
11939,2452,119.0
11940,2572,119.0
11941,2672,119.0
11942,2736,119.0
11943,2787,119.0
11944,2808,119.0
11945,2801,119.0
11946,2768,119.0
11947,2714,119.0
11948,2643,119.0
11949,2576,119.0
11950,2498,119.0
11951,2429,119.0
11952,2359,119.0
11953,2302,119.0
11954,2241,119.0
11955,2191,119.0
11956,2147,119.0
11957,2118,119.0
11958,2083,119.0
11959,2047,119.0
11960,2019,119.0
11961,1995,119.0
11962,1967,119.0
11963,1938,119.0
11964,1925,119.0
11965,1918,119.0
11966,1906,119.0
11967,1904,119.0
11968,1906,119.0
11969,1921,119.0
11970,1904,119.0
11971,1917,119.0
11972,1921,119.0
11973,1902,119.0
11974,1930,119.0
11975,1938,119.0
11976,1947,119.0
11977,1963,119.0
11978,1971,119.0
11979,1981,119.0
11980,1983,119.0
11981,2031,119.0
11982,1985,119.0
11983,1970,119.0
11984,1958,119.0
11985,1939,119.0
11986,1921,119.0
11987,1895,119.0
11988,1878,119.0
11989,1872,119.0
11990,1865,119.0
11991,1845,119.0
11992,1835,119.0
11993,1824,119.0
11994,1809,119.0
11995,1805,119.0
11996,1802,119.0
11997,1793,120.0
11998,1786,120.0
11999,1780,120.0
12000,1775,120.0
12001,1760,120.0
12002,1753,120.0
12003,1744,120.0
12004,1744,120.0
12005,1733,120.0
12006,1728,120.0
12007,1730,120.0
12008,1714,120.0
12009,1745,120.0
12010,1739,120.0
12011,1737,120.0
12012,1733,120.0
12013,1723,120.0
12014,1735,120.0
12015,1714,120.0
12016,1715,120.0
12017,1714,120.0
12018,1717,120.0
12019,1718,120.0
12020,1719,120.0
12021,1717,120.0
12022,1717,120.0
12023,1711,120.0
12024,1699,120.0
12025,1694,120.0
12026,1682,120.0
12027,1680,120.0
12028,1686,120.0
12029,1719,120.0
12030,1776,120.0
12031,1858,120.0
12032,1968,120.0
12033,2103,120.0
12034,2238,120.0
12035,2367,120.0
12036,2482,120.0
12037,2579,120.0
12038,2654,120.0
12039,2693,120.0
12040,2705,120.0
12041,2677,120.0
12042,2635,120.0
12043,2558,120.0
12044,2477,120.0
12045,2379,120.0
12046,2288,120.0
12047,2193,120.0
12048,2105,120.0
12049,2017,120.0
12050,1951,120.0
12051,1872,120.0
12052,1853,120.0
12053,1817,120.0
12054,1791,120.0
12055,1766,120.0
12056,1762,120.0
12057,1761,120.0
12058,1782,120.0
12059,1782,120.0
12060,1802,120.0
12061,1818,120.0
12062,1843,120.0
12063,1871,120.0
12064,1897,120.0
12065,1911,120.0
12066,1931,120.0
12067,1936,120.0
12068,1936,120.0
12069,1936,120.0
12070,1931,120.0
12071,1919,120.0
12072,1896,120.0
12073,1875,120.0
12074,1850,120.0
12075,1818,120.0
12076,1790,120.0
12077,1758,120.0
12078,1733,120.0
12079,1717,120.0
12080,1699,120.0
12081,1682,120.0
12082,1680,120.0
12083,1652,120.0
12084,1648,120.0
12085,1648,120.0
12086,1674,120.0
12087,1680,120.0
12088,1699,120.0
12089,1733,120.0
12090,1739,120.0
12091,1751,120.0
12092,1757,120.0
12093,1791,120.0
12094,1770,120.0
12095,1767,120.0
12096,1766,120.0
12097,1759,121.0
12098,1745,121.0
12099,1722,121.0
12100,1705,121.0
12101,1689,121.0
12102,1683,121.0
12103,1698,121.0
12104,1734,121.0
12105,1806,121.0
12106,1895,121.0
12107,2013,121.0
12108,2149,121.0
12109,2286,121.0
12110,2416,121.0
12111,2521,121.0
12112,2608,121.0
12113,2667,121.0
12114,2697,121.0
12115,2703,121.0
12116,2673,121.0
12117,2625,121.0
12118,2553,121.0
12119,2477,121.0
12120,2393,121.0
12121,2310,121.0
12122,2222,121.0
12123,2123,121.0
12124,2034,121.0
12125,1958,121.0
12126,1899,121.0
12127,1840,121.0
12128,1798,121.0
12129,1759,121.0
12130,1738,121.0
12131,1719,121.0
12132,1711,121.0
12133,1713,121.0
12134,1718,121.0
12135,1710,121.0
12136,1751,121.0
12137,1761,121.0
12138,1778,121.0
12139,1790,121.0
12140,1803,121.0
12141,1803,121.0
12142,1807,121.0
12143,1800,121.0
12144,1799,121.0
12145,1793,121.0
12146,1766,121.0
12147,1773,121.0
12148,1762,121.0
12149,1746,121.0
12150,1743,121.0
12151,1728,121.0
12152,1715,121.0
12153,1707,121.0
12154,1695,121.0
12155,1683,121.0
12156,1680,121.0
12157,1675,121.0
12158,1676,121.0
12159,1680,121.0
12160,1698,121.0
12161,1717,121.0
12162,1742,121.0
12163,1759,121.0
12164,1777,121.0
12165,1790,121.0
12166,1793,121.0
12167,1787,121.0
12168,1804,121.0
12169,1807,121.0
12170,1853,121.0
12171,1872,121.0
12172,1939,121.0
12173,2038,121.0
12174,2160,121.0
12175,2293,121.0
12176,2423,121.0
12177,2544,121.0
12178,2661,121.0
12179,2742,121.0
12180,2792,121.0
12181,2817,121.0
12182,2814,121.0
12183,2775,121.0
12184,2721,121.0
12185,2640,121.0
12186,2547,121.0
12187,2466,121.0
12188,2381,121.0
12189,2294,121.0
12190,2221,121.0
12191,2151,121.0
12192,2093,121.0
12193,2027,121.0
12194,1981,121.0
12195,1939,121.0
12196,1919,121.0
12197,1896,122.0
12198,1876,122.0
12199,1859,122.0
12200,1859,122.0
12201,1861,122.0
12202,1870,122.0
12203,1874,122.0
12204,1882,122.0
12205,1886,122.0
12206,1899,122.0
12207,1907,122.0
12208,1913,122.0
12209,1903,122.0
12210,1898,122.0
12211,1889,122.0
12212,1883,122.0
12213,1867,122.0
12214,1858,122.0
12215,1870,122.0
12216,1815,122.0
12217,1803,122.0
12218,1807,122.0
12219,1766,122.0
12220,1744,122.0
12221,1722,122.0
12222,1712,122.0
12223,1691,122.0
12224,1677,122.0
12225,1659,122.0
12226,1650,122.0
12227,1645,122.0
12228,1635,122.0
12229,1634,122.0
12230,1642,122.0
12231,1637,122.0
12232,1648,122.0
12233,1648,122.0
12234,1659,122.0
12235,1669,122.0
12236,1675,122.0
12237,1682,122.0
12238,1706,122.0
12239,1744,122.0
12240,1811,122.0
12241,1906,122.0
12242,2029,122.0
12243,2168,122.0
12244,2322,122.0
12245,2479,122.0
12246,2622,122.0
12247,2738,122.0
12248,2826,122.0
12249,2875,122.0
12250,2885,122.0
12251,2865,122.0
12252,2841,122.0
12253,2741,122.0
12254,2665,122.0
12255,2576,122.0
12256,2479,122.0
12257,2386,122.0
12258,2313,122.0
12259,2239,122.0
12260,2169,122.0
12261,2112,122.0
12262,2064,122.0
12263,2015,122.0
12264,1991,122.0
12265,1968,122.0
12266,1942,122.0
12267,1927,122.0
12268,1909,122.0
12269,1898,122.0
12270,1894,122.0
12271,1885,122.0
12272,1887,122.0
12273,1890,122.0
12274,1892,122.0
12275,1895,122.0
12276,1904,122.0
12277,1909,122.0
12278,1917,122.0
12279,1918,122.0
12280,1922,122.0
12281,1921,122.0
12282,1923,122.0
12283,1920,122.0
12284,1921,122.0
12285,1904,122.0
12286,1892,122.0
12287,1872,122.0
12288,1861,122.0
12289,1840,122.0
12290,1809,122.0
12291,1795,122.0
12292,1783,122.0
12293,1765,122.0
12294,1745,122.0
12295,1733,122.0
12296,1727,122.0
12297,1713,123.0
12298,1721,123.0
12299,1681,123.0
12300,1712,123.0
12301,1671,123.0
12302,1672,123.0
12303,1667,123.0
12304,1669,123.0
12305,1667,123.0
12306,1663,123.0
12307,1680,123.0
12308,1703,123.0
12309,1757,123.0
12310,1843,123.0
12311,1957,123.0
12312,2099,123.0
12313,2247,123.0
12314,2400,123.0
12315,2533,123.0
12316,2643,123.0
12317,2722,123.0
12318,2763,123.0
12319,2765,123.0
12320,2730,123.0
12321,2665,123.0
12322,2580,123.0
12323,2491,123.0
12324,2375,123.0
12325,2257,123.0
12326,2145,123.0
12327,2027,123.0
12328,1925,123.0
12329,1840,123.0
12330,1769,123.0
12331,1712,123.0
12332,1667,123.0
12333,1639,123.0
12334,1625,123.0
12335,1617,123.0
12336,1612,123.0
12337,1615,123.0
12338,1623,123.0
12339,1645,123.0
12340,1663,123.0
12341,1682,123.0
12342,1707,123.0
12343,1732,123.0
12344,1744,123.0
12345,1751,123.0
12346,1756,123.0
12347,1751,123.0
12348,1750,123.0
12349,1742,123.0
12350,1751,123.0
12351,1711,123.0
12352,1693,123.0
12353,1674,123.0
12354,1654,123.0
12355,1634,123.0
12356,1616,123.0
12357,1605,123.0
12358,1619,123.0
12359,1633,123.0
12360,1650,123.0
12361,1666,123.0
12362,1682,123.0
12363,1696,123.0
12364,1701,123.0
12365,1697,123.0
12366,1695,123.0
12367,1697,123.0
12368,1694,123.0
12369,1691,123.0
12370,1694,123.0
12371,1697,123.0
12372,1718,123.0
12373,1759,123.0
12374,1830,123.0
12375,1935,123.0
12376,2063,123.0
12377,2192,123.0
12378,2341,123.0
12379,2490,123.0
12380,2617,123.0
12381,2726,123.0
12382,2800,123.0
12383,2827,123.0
12384,2830,123.0
12385,2800,123.0
12386,2750,123.0
12387,2673,123.0
12388,2587,123.0
12389,2483,123.0
12390,2389,123.0
12391,2292,123.0
12392,2217,123.0
12393,2145,123.0
12394,2081,123.0
12395,2017,123.0
12396,1966,123.0
12397,1918,124.0
12398,1890,124.0
12399,1867,124.0
12400,1851,124.0
12401,1834,124.0
12402,1828,124.0
12403,1834,124.0
12404,1844,124.0
12405,1852,124.0
12406,1868,124.0
12407,1874,124.0
12408,1894,124.0
12409,1903,124.0
12410,1908,124.0
12411,1911,124.0
12412,1909,124.0
12413,1903,124.0
12414,1890,124.0
12415,1874,124.0
12416,1857,124.0
12417,1840,124.0
12418,1818,124.0
12419,1791,124.0
12420,1791,124.0
12421,1747,124.0
12422,1691,124.0
12423,1694,124.0
12424,1654,124.0
12425,1627,124.0
12426,1601,124.0
12427,1578,124.0
12428,1553,124.0
12429,1523,124.0
12430,1517,124.0
12431,1505,124.0
12432,1493,124.0
12433,1507,124.0
12434,1535,124.0
12435,1613,124.0
12436,1727,124.0
12437,1867,124.0
12438,2030,124.0
12439,2211,124.0
12440,2394,124.0
12441,2555,124.0
12442,2704,124.0
12443,2819,124.0
12444,2893,124.0
12445,2911,124.0
12446,2887,124.0
12447,2822,124.0
12448,2747,124.0
12449,2645,124.0
12450,2527,124.0
12451,2415,124.0
12452,2304,124.0
12453,2198,124.0
12454,2097,124.0
12455,2016,124.0
12456,1951,124.0
12457,1879,124.0
12458,1829,124.0
12459,1787,124.0
12460,1759,124.0
12461,1712,124.0
12462,1703,124.0
12463,1675,124.0
12464,1659,124.0
12465,1653,124.0
12466,1661,124.0
12467,1667,124.0
12468,1678,124.0
12469,1694,124.0
12470,1713,124.0
12471,1719,124.0
12472,1731,124.0
12473,1735,124.0
12474,1743,124.0
12475,1753,124.0
12476,1756,124.0
12477,1758,124.0
12478,1765,124.0
12479,1764,124.0
12480,1747,124.0
12481,1740,124.0
12482,1729,124.0
12483,1721,124.0
12484,1719,124.0
12485,1711,124.0
12486,1708,124.0
12487,1706,124.0
12488,1711,124.0
12489,1710,124.0
12490,1712,124.0
12491,1703,124.0
12492,1694,124.0
12493,1681,124.0
12494,1669,124.0
12495,1657,124.0
12496,1648,124.0
12497,1645,125.0
12498,1654,125.0
12499,1714,125.0
12500,1747,125.0
12501,1888,125.0
12502,2042,125.0
12503,2209,125.0
12504,2406,125.0
12505,2519,125.0
12506,2706,125.0
12507,2800,125.0
12508,2870,125.0
12509,2903,125.0
12510,2896,125.0
12511,2847,125.0
12512,2773,125.0
12513,2681,125.0
12514,2576,125.0
12515,2473,125.0
12516,2382,125.0
12517,2277,125.0
12518,2171,125.0
12519,2078,125.0
12520,1983,125.0
12521,1899,125.0
12522,1835,125.0
12523,1783,125.0
12524,1742,125.0
12525,1715,125.0
12526,1696,125.0
12527,1680,125.0
12528,1679,125.0
12529,1675,125.0
12530,1683,125.0
12531,1694,125.0
12532,1712,125.0
12533,1734,125.0
12534,1759,125.0
12535,1792,125.0
12536,1829,125.0
12537,1856,125.0
12538,1887,125.0
12539,1910,125.0
12540,1936,125.0
12541,1947,125.0
12542,1937,125.0
12543,1923,125.0
12544,1905,125.0
12545,1895,125.0
12546,1872,125.0
12547,1845,125.0
12548,1811,125.0
12549,1776,125.0
12550,1735,125.0
12551,1693,125.0
12552,1662,125.0
12553,1623,125.0
12554,1601,125.0
12555,1581,125.0
12556,1559,125.0
12557,1535,125.0
12558,1535,125.0
12559,1535,125.0
12560,1543,125.0
12561,1546,125.0
12562,1548,125.0
12563,1552,125.0
12564,1578,125.0
12565,1603,125.0
12566,1633,125.0
12567,1659,125.0
12568,1694,125.0
12569,1718,125.0
12570,1735,125.0
12571,1739,125.0
12572,1744,125.0
12573,1746,125.0
12574,1759,125.0
12575,1799,125.0
12576,1862,125.0
12577,1959,125.0
12578,2106,125.0
12579,2258,125.0
12580,2425,125.0
12581,2582,125.0
12582,2723,125.0
12583,2834,125.0
12584,2902,125.0
12585,2928,125.0
12586,2927,125.0
12587,2879,125.0
12588,2803,125.0
12589,2704,125.0
12590,2595,125.0
12591,2475,125.0
12592,2351,125.0
12593,2228,125.0
12594,2124,125.0
12595,2019,125.0
12596,1936,125.0
12597,1867,126.0
12598,1811,126.0
12599,1772,126.0
12600,1744,126.0
12601,1727,126.0
12602,1722,126.0
12603,1719,126.0
12604,1726,126.0
12605,1728,126.0
12606,1739,126.0
12607,1744,126.0
12608,1763,126.0
12609,1766,126.0
12610,1776,126.0
12611,1793,126.0
12612,1805,126.0
12613,1807,126.0
12614,1806,126.0
12615,1797,126.0
12616,1785,126.0
12617,1771,126.0
12618,1754,126.0
12619,1733,126.0
12620,1721,126.0
12621,1711,126.0
12622,1688,126.0
12623,1676,126.0
12624,1666,126.0
12625,1661,126.0
12626,1658,126.0
12627,1649,126.0
12628,1641,126.0
12629,1631,126.0
12630,1619,126.0
12631,1603,126.0
12632,1591,126.0
12633,1574,126.0
12634,1565,126.0
12635,1557,126.0
12636,1558,126.0
12637,1557,126.0
12638,1558,126.0
12639,1555,126.0
12640,1557,126.0
12641,1565,126.0
12642,1588,126.0
12643,1612,126.0
12644,1646,126.0
12645,1680,126.0
12646,1711,126.0
12647,1727,126.0
12648,1744,126.0
12649,1757,126.0
12650,1759,126.0
12651,1751,126.0
12652,1744,126.0
12653,1730,126.0
12654,1712,126.0
12655,1693,126.0
12656,1680,126.0
12657,1687,126.0
12658,1711,126.0
12659,1763,126.0
12660,1861,126.0
12661,1975,126.0
12662,2122,126.0
12663,2256,126.0
12664,2386,126.0
12665,2499,126.0
12666,2579,126.0
12667,2619,126.0
12668,2633,126.0
12669,2614,126.0
12670,2574,126.0
12671,2497,126.0
12672,2416,126.0
12673,2315,126.0
12674,2220,126.0
12675,2123,126.0
12676,2030,126.0
12677,1937,126.0
12678,1851,126.0
12679,1787,126.0
12680,1734,126.0
12681,1686,126.0
12682,1661,126.0
12683,1647,126.0
12684,1648,126.0
12685,1659,126.0
12686,1677,126.0
12687,1690,126.0
12688,1718,126.0
12689,1742,126.0
12690,1763,126.0
12691,1779,126.0
12692,1801,126.0
12693,1808,126.0
12694,1813,126.0
12695,1808,126.0
12696,1805,126.0
12697,1788,127.0
12698,1776,127.0
12699,1762,127.0
12700,1749,127.0
12701,1728,127.0
12702,1712,127.0
12703,1697,127.0
12704,1690,127.0
12705,1691,127.0
12706,1695,127.0
12707,1699,127.0
12708,1719,127.0
12709,1744,127.0
12710,1767,127.0
12711,1790,127.0
12712,1808,127.0
12713,1815,127.0
12714,1825,127.0
12715,1826,127.0
12716,1830,127.0
12717,1824,127.0
12718,1818,127.0
12719,1803,127.0
12720,1794,127.0
12721,1776,127.0
12722,1761,127.0
12723,1745,127.0
12724,1737,127.0
12725,1721,127.0
12726,1712,127.0
12727,1696,127.0
12728,1691,127.0
12729,1701,127.0
12730,1730,127.0
12731,1788,127.0
12732,1873,127.0
12733,1985,127.0
12734,2123,127.0
12735,2257,127.0
12736,2391,127.0
12737,2507,127.0
12738,2600,127.0
12739,2657,127.0
12740,2698,127.0
12741,2690,127.0
12742,2657,127.0
12743,2598,127.0
12744,2512,127.0
12745,2423,127.0
12746,2326,127.0
12747,2226,127.0
12748,2129,127.0
12749,2030,127.0
12750,1945,127.0
12751,1872,127.0
12752,1809,127.0
12753,1763,127.0
12754,1743,127.0
12755,1712,127.0
12756,1703,127.0
12757,1699,127.0
12758,1712,127.0
12759,1713,127.0
12760,1739,127.0
12761,1771,127.0
12762,1810,127.0
12763,1859,127.0
12764,1909,127.0
12765,1951,127.0
12766,1989,127.0
12767,2015,127.0
12768,2032,127.0
12769,2037,127.0
12770,2032,127.0
12771,2017,127.0
12772,1999,127.0
12773,1972,127.0
12774,1938,127.0
12775,1911,127.0
12776,1883,127.0
12777,1854,127.0
12778,1819,127.0
12779,1793,127.0
12780,1761,127.0
12781,1729,127.0
12782,1712,127.0
12783,1687,127.0
12784,1673,127.0
12785,1653,127.0
12786,1638,127.0
12787,1621,127.0
12788,1611,127.0
12789,1607,127.0
12790,1603,127.0
12791,1602,127.0
12792,1602,127.0
12793,1600,127.0
12794,1600,127.0
12795,1600,127.0
12796,1595,127.0
12797,1589,128.0
12798,1584,128.0
12799,1583,128.0
12800,1582,128.0
12801,1584,128.0
12802,1595,128.0
12803,1611,128.0
12804,1648,128.0
12805,1703,128.0
12806,1793,128.0
12807,1909,128.0
12808,2057,128.0
12809,2199,128.0
12810,2352,128.0
12811,2486,128.0
12812,2610,128.0
12813,2704,128.0
12814,2747,128.0
12815,2765,128.0
12816,2750,128.0
12817,2704,128.0
12818,2640,128.0
12819,2559,128.0
12820,2470,128.0
12821,2378,128.0
12822,2291,128.0
12823,2210,128.0
12824,2143,128.0
12825,2087,128.0
12826,2035,128.0
12827,1998,128.0
12828,1968,128.0
12829,1953,128.0
12830,1954,128.0
12831,1957,128.0
12832,1968,128.0
12833,1977,128.0
12834,1990,128.0
12835,2001,128.0
12836,2015,128.0
12837,2023,128.0
12838,2031,128.0
12839,2032,128.0
12840,2022,128.0
12841,2007,128.0
12842,2000,128.0
12843,1984,128.0
12844,1967,128.0
12845,1943,128.0
12846,1916,128.0
12847,1877,128.0
12848,1851,128.0
12849,1829,128.0
12850,1802,128.0
12851,1776,128.0
12852,1747,128.0
12853,1717,128.0
12854,1701,128.0
12855,1679,128.0
12856,1658,128.0
12857,1631,128.0
12858,1606,128.0
12859,1584,128.0
12860,1571,128.0
12861,1552,128.0
12862,1552,128.0
12863,1563,128.0
12864,1569,128.0
12865,1578,128.0
12866,1598,128.0
12867,1616,128.0
12868,1629,128.0
12869,1633,128.0
12870,1650,128.0
12871,1649,128.0
12872,1651,128.0
12873,1650,128.0
12874,1658,128.0
12875,1674,128.0
12876,1701,128.0
12877,1762,128.0
12878,1853,128.0
12879,1971,128.0
12880,2111,128.0
12881,2245,128.0
12882,2374,128.0
12883,2494,128.0
12884,2598,128.0
12885,2672,128.0
12886,2735,128.0
12887,2754,128.0
12888,2743,128.0
12889,2704,128.0
12890,2646,128.0
12891,2576,128.0
12892,2486,128.0
12893,2401,128.0
12894,2320,128.0
12895,2241,128.0
12896,2161,128.0
12897,2091,129.0
12898,2029,129.0
12899,1969,129.0
12900,1920,129.0
12901,1879,129.0
12902,1840,129.0
12903,1812,129.0
12904,1792,129.0
12905,1778,129.0
12906,1775,129.0
12907,1775,129.0
12908,1781,129.0
12909,1791,129.0
12910,1796,129.0
12911,1814,129.0
12912,1847,129.0
12913,1872,129.0
12914,1908,129.0
12915,1934,129.0
12916,1955,129.0
12917,1968,129.0
12918,1975,129.0
12919,1975,129.0
12920,1966,129.0
12921,1937,129.0
12922,1918,129.0
12923,1894,129.0
12924,1862,129.0
12925,1825,129.0
12926,1791,129.0
12927,1762,129.0
12928,1735,129.0
12929,1711,129.0
12930,1681,129.0
12931,1658,129.0
12932,1644,129.0
12933,1622,129.0
12934,1611,129.0
12935,1600,129.0
12936,1595,129.0
12937,1586,129.0
12938,1583,129.0
12939,1572,129.0
12940,1553,129.0
12941,1535,129.0
12942,1530,129.0
12943,1546,129.0
12944,1571,129.0
12945,1619,129.0
12946,1697,129.0
12947,1790,129.0
12948,1899,129.0
12949,2017,129.0
12950,2118,129.0
12951,2210,129.0
12952,2279,129.0
12953,2326,129.0
12954,2358,129.0
12955,2357,129.0
12956,2342,129.0
12957,2307,129.0
12958,2256,129.0
12959,2204,129.0
12960,2143,129.0
12961,2079,129.0
12962,2013,129.0
12963,1963,129.0
12964,1915,129.0
12965,1872,129.0
12966,1839,129.0
12967,1812,129.0
12968,1792,129.0
12969,1778,129.0
12970,1776,129.0
12971,1762,129.0
12972,1775,129.0
12973,1774,129.0
12974,1776,129.0
12975,1781,129.0
12976,1795,129.0
12977,1808,129.0
12978,1814,129.0
12979,1823,129.0
12980,1835,129.0
12981,1842,129.0
12982,1840,129.0
12983,1850,129.0
12984,1840,129.0
12985,1829,129.0
12986,1822,129.0
12987,1808,129.0
12988,1801,129.0
12989,1786,129.0
12990,1776,129.0
12991,1763,129.0
12992,1747,129.0
12993,1731,129.0
12994,1716,129.0
12995,1729,129.0
12996,1692,129.0
12997,1671,130.0
12998,1667,130.0
12999,1663,130.0
13000,1658,130.0
13001,1650,130.0
13002,1656,130.0
13003,1649,130.0
13004,1649,130.0
13005,1653,130.0
13006,1648,130.0
13007,1642,130.0
13008,1631,130.0
13009,1626,130.0
13010,1627,130.0
13011,1650,130.0
13012,1680,130.0
13013,1776,130.0
13014,1833,130.0
13015,1919,130.0
13016,1994,130.0
13017,2066,130.0
13018,2128,130.0
13019,2160,130.0
13020,2180,130.0
13021,2182,130.0
13022,2161,130.0
13023,2128,130.0
13024,2085,130.0
13025,2027,130.0
13026,1971,130.0
13027,1913,130.0
13028,1852,130.0
13029,1793,130.0
13030,1745,130.0
13031,1703,130.0
13032,1668,130.0
13033,1639,130.0
13034,1618,130.0
13035,1603,130.0
13036,1613,130.0
13037,1589,130.0
13038,1590,130.0
13039,1591,130.0
13040,1608,130.0
13041,1618,130.0
13042,1637,130.0
13043,1655,130.0
13044,1671,130.0
13045,1690,130.0
13046,1706,130.0
13047,1712,130.0
13048,1712,130.0
13049,1719,130.0
13050,1717,130.0
13051,1714,130.0
13052,1698,130.0
13053,1702,130.0
13054,1701,130.0
13055,1701,130.0
13056,1701,130.0
13057,1705,130.0
13058,1710,130.0
13059,1707,130.0
13060,1703,130.0
13061,1702,130.0
13062,1695,130.0
13063,1698,130.0
13064,1695,130.0
13065,1685,130.0
13066,1680,130.0
13067,1679,130.0
13068,1679,130.0
13069,1680,130.0
13070,1697,130.0
13071,1709,130.0
13072,1744,130.0
13073,1798,130.0
13074,1878,130.0
13075,1967,130.0
13076,2067,130.0
13077,2162,130.0
13078,2237,130.0
13079,2299,130.0
13080,2345,130.0
13081,2370,130.0
13082,2371,130.0
13083,2337,130.0
13084,2325,130.0
13085,2279,130.0
13086,2230,130.0
